Running Array Job:  148
Experiment Flexible 3Reg N=8 p=6 slice=5


trying total_time: 90.0 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/yongshan/00000_04_flex3regN8p6_slice_5.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.41e-01; Runtime: 2.7s; Iterations = 0, grads =   7.647e-02, unitary_metric = 1.00017
Error = :7.85e-02; Runtime: 95.7s; Iterations = 2800, grads =   1.223e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 96.5s; Iterations = 2820, grads =   1.189e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 97.1s; Iterations = 2840, grads =   1.173e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 97.8s; Iterations = 2860, grads =   1.418e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 98.4s; Iterations = 2880, grads =   2.317e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 99.0s; Iterations = 2900, grads =   1.598e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 99.8s; Iterations = 2920, grads =   8.453e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 100.5s; Iterations = 2940, grads =   1.767e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 101.1s; Iterations = 2960, grads =   2.802e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 101.8s; Iterations = 2980, grads =   3.000e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 102.4s; Iterations = 3000, grads =   1.545e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 103.2s; Iterations = 3020, grads =   9.735e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 103.8s; Iterations = 3040, grads =   9.640e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 104.5s; Iterations = 3060, grads =   1.002e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 105.1s; Iterations = 3080, grads =   9.825e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 105.8s; Iterations = 3100, grads =   2.176e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 106.5s; Iterations = 3120, grads =   3.850e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 107.2s; Iterations = 3140, grads =   3.422e-05, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 107.8s; Iterations = 3160, grads =   2.480e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 108.5s; Iterations = 3180, grads =   4.995e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 109.1s; Iterations = 3200, grads =   5.967e-08, unitary_metric = 1.00001
Error = :7.85e-02; Runtime: 109.9s; Iterations = 3220, grads =   1.773e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 110.5s; Iterations = 3240, grads =   8.768e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 111.2s; Iterations = 3260, grads =   7.946e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 111.8s; Iterations = 3280, grads =   8.165e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 112.5s; Iterations = 3300, grads =   7.823e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 113.2s; Iterations = 3320, grads =   8.522e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 113.9s; Iterations = 3340, grads =   1.714e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 114.5s; Iterations = 3360, grads =   3.615e-05, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 115.2s; Iterations = 3380, grads =   9.075e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 115.8s; Iterations = 3400, grads =   5.121e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 116.6s; Iterations = 3420, grads =   9.868e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 117.3s; Iterations = 3440, grads =   1.588e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 117.9s; Iterations = 3460, grads =   8.466e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 118.6s; Iterations = 3480, grads =   6.678e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 119.2s; Iterations = 3500, grads =   8.872e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 120.0s; Iterations = 3520, grads =   6.230e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 120.6s; Iterations = 3540, grads =   1.389e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 121.3s; Iterations = 3560, grads =   8.269e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 121.9s; Iterations = 3580, grads =   3.637e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 122.6s; Iterations = 3600, grads =   2.364e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 123.3s; Iterations = 3620, grads =   4.407e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 124.0s; Iterations = 3640, grads =   3.021e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 124.6s; Iterations = 3660, grads =   3.880e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 125.3s; Iterations = 3680, grads =   7.571e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 125.9s; Iterations = 3700, grads =   1.754e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 126.7s; Iterations = 3720, grads =   1.416e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 127.4s; Iterations = 3740, grads =   1.149e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 128.0s; Iterations = 3760, grads =   1.723e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 128.7s; Iterations = 3780, grads =   4.492e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 129.3s; Iterations = 3800, grads =   7.178e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 130.1s; Iterations = 3820, grads =   1.302e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 130.7s; Iterations = 3840, grads =   8.964e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 131.4s; Iterations = 3860, grads =   1.848e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 132.0s; Iterations = 3880, grads =   3.867e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 132.7s; Iterations = 3900, grads =   1.908e-05, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 133.4s; Iterations = 3920, grads =   6.729e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 134.1s; Iterations = 3940, grads =   3.575e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 134.7s; Iterations = 3960, grads =   1.651e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 135.4s; Iterations = 3980, grads =   6.261e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 136.0s; Iterations = 4000, grads =   4.668e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 136.8s; Iterations = 4020, grads =   5.667e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 137.4s; Iterations = 4040, grads =   4.977e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 138.1s; Iterations = 4060, grads =   7.270e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 138.7s; Iterations = 4080, grads =   3.233e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 139.4s; Iterations = 4100, grads =   2.327e-05, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 140.2s; Iterations = 4120, grads =   1.730e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 140.8s; Iterations = 4140, grads =   2.147e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 141.5s; Iterations = 4160, grads =   2.412e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 142.1s; Iterations = 4180, grads =   1.042e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 142.8s; Iterations = 4200, grads =   4.637e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 143.5s; Iterations = 4220, grads =   4.634e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 144.2s; Iterations = 4240, grads =   4.881e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 144.8s; Iterations = 4260, grads =   4.638e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 145.5s; Iterations = 4280, grads =   4.492e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 146.2s; Iterations = 4300, grads =   6.593e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 146.9s; Iterations = 4320, grads =   9.376e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 147.6s; Iterations = 4340, grads =   1.601e-05, unitary_metric = 1.00001
Error = :7.85e-02; Runtime: 148.2s; Iterations = 4360, grads =   2.206e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 148.9s; Iterations = 4380, grads =   2.469e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 149.5s; Iterations = 4400, grads =   2.031e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 150.3s; Iterations = 4420, grads =   8.005e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 150.9s; Iterations = 4440, grads =   5.467e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 151.6s; Iterations = 4460, grads =   5.133e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 152.3s; Iterations = 4480, grads =   6.092e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 152.9s; Iterations = 4500, grads =   4.933e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 153.7s; Iterations = 4520, grads =   7.739e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 154.3s; Iterations = 4540, grads =   8.611e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 155.0s; Iterations = 4560, grads =   9.592e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 155.6s; Iterations = 4580, grads =   2.490e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 156.3s; Iterations = 4600, grads =   2.450e-07, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 157.0s; Iterations = 4620, grads =   1.976e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 157.7s; Iterations = 4640, grads =   6.196e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 158.4s; Iterations = 4660, grads =   4.807e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 159.0s; Iterations = 4680, grads =   4.847e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 159.7s; Iterations = 4700, grads =   5.163e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 160.4s; Iterations = 4720, grads =   5.026e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 161.1s; Iterations = 4740, grads =   2.463e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 161.8s; Iterations = 4760, grads =   3.339e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 162.4s; Iterations = 4780, grads =   2.550e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 163.1s; Iterations = 4800, grads =   5.052e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 163.8s; Iterations = 4820, grads =   3.075e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 164.5s; Iterations = 4840, grads =   1.644e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 165.2s; Iterations = 4860, grads =   6.823e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 165.8s; Iterations = 4880, grads =   4.686e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 166.5s; Iterations = 4900, grads =   4.848e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 167.2s; Iterations = 4920, grads =   4.484e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 167.9s; Iterations = 4940, grads =   8.793e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 168.5s; Iterations = 4960, grads =   7.901e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 169.2s; Iterations = 4980, grads =   5.405e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 169.9s; Iterations = 5000, grads =   1.996e-06, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 170.6s; Iterations = 5020, grads =   1.624e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 171.3s; Iterations = 5040, grads =   3.553e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 171.9s; Iterations = 5060, grads =   7.481e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 172.6s; Iterations = 5080, grads =   4.025e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 173.2s; Iterations = 5100, grads =   6.903e-09, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 174.1s; Iterations = 5120, grads =   1.505e-08, unitary_metric = 1.00000
Error = :7.85e-02; Runtime: 174.8s; Iterations = 5140, grads =   9.666e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 175.4s; Iterations = 5160, grads =   3.345e-06, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 176.1s; Iterations = 5180, grads =   6.968e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 176.7s; Iterations = 5200, grads =   2.225e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 177.5s; Iterations = 5220, grads =   2.891e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 178.2s; Iterations = 5240, grads =   1.563e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 178.8s; Iterations = 5260, grads =   4.156e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 179.5s; Iterations = 5280, grads =   4.117e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 180.1s; Iterations = 5300, grads =   1.471e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 180.9s; Iterations = 5320, grads =   8.260e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 181.6s; Iterations = 5340, grads =   2.699e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 182.2s; Iterations = 5360, grads =   4.569e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 182.9s; Iterations = 5380, grads =   6.159e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 183.5s; Iterations = 5400, grads =   8.122e-09, unitary_metric = 1.00001
Error = :7.86e-02; Runtime: 184.3s; Iterations = 5420, grads =   3.527e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 185.0s; Iterations = 5440, grads =   4.074e-09, unitary_metric = 1.00001
Error = :7.86e-02; Runtime: 185.6s; Iterations = 5460, grads =   4.118e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 186.3s; Iterations = 5480, grads =   3.270e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 186.9s; Iterations = 5500, grads =   3.775e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 187.7s; Iterations = 5520, grads =   3.402e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 188.3s; Iterations = 5540, grads =   7.008e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 189.0s; Iterations = 5560, grads =   1.514e-06, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 189.6s; Iterations = 5580, grads =   3.649e-06, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 190.3s; Iterations = 5600, grads =   4.152e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 191.0s; Iterations = 5620, grads =   5.525e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 191.7s; Iterations = 5640, grads =   1.088e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 192.4s; Iterations = 5660, grads =   3.557e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 193.0s; Iterations = 5680, grads =   3.070e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 193.7s; Iterations = 5700, grads =   3.254e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 194.5s; Iterations = 5720, grads =   2.981e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 195.2s; Iterations = 5740, grads =   3.004e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 195.9s; Iterations = 5760, grads =   2.869e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 196.5s; Iterations = 5780, grads =   4.954e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 197.2s; Iterations = 5800, grads =   5.089e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 198.0s; Iterations = 5820, grads =   2.523e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 198.7s; Iterations = 5840, grads =   2.196e-06, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 199.3s; Iterations = 5860, grads =   1.327e-07, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 200.0s; Iterations = 5880, grads =   7.130e-08, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 200.7s; Iterations = 5900, grads =   6.139e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 201.5s; Iterations = 5920, grads =   3.802e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 202.2s; Iterations = 5940, grads =   3.081e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 202.8s; Iterations = 5960, grads =   2.805e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 203.5s; Iterations = 5980, grads =   3.689e-09, unitary_metric = 1.00000
Error = :7.86e-02; Runtime: 204.2s; Iterations = 6000, grads =   4.516e-07, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/yongshan/00007_04_flex3regN8p6_slice_5.h5


trying total_time: 5.25 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/yongshan/00008_04_flex3regN8p6_slice_5.h5
Using 6 Taylor terms and 1 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.37e-01; Runtime: 0.2s; Iterations = 0, grads =   2.419e-03, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 1.2s; Iterations = 20, grads =   2.178e-04, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 1.9s; Iterations = 40, grads =   3.943e-05, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 2.6s; Iterations = 60, grads =   7.520e-06, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 3.3s; Iterations = 80, grads =   4.198e-07, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 4.1s; Iterations = 100, grads =   9.414e-08, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 4.9s; Iterations = 120, grads =   2.467e-10, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 5.6s; Iterations = 140, grads =   5.249e-10, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 6.3s; Iterations = 160, grads =   4.645e-11, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 7.1s; Iterations = 180, grads =   1.550e-11, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 7.7s; Iterations = 200, grads =   5.758e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 8.5s; Iterations = 220, grads =   6.461e-13, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 9.2s; Iterations = 240, grads =   1.163e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 10.0s; Iterations = 260, grads =   9.451e-13, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 10.8s; Iterations = 280, grads =   1.455e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 11.5s; Iterations = 300, grads =   2.224e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 12.4s; Iterations = 320, grads =   2.282e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 13.1s; Iterations = 340, grads =   4.089e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 13.8s; Iterations = 360, grads =   8.208e-12, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 14.4s; Iterations = 380, grads =   2.735e-11, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 15.1s; Iterations = 400, grads =   1.176e-10, unitary_metric = 1.00000
Error = :9.34e-01; Runtime: 16.0s; Iterations = 420, grads =   1.514e-09, unitary_metric = 1.00000
Error = :9.33e-01; Runtime: 16.6s; Iterations = 440, grads =   4.490e-07, unitary_metric = 1.00000
Error = :7.36e-01; Runtime: 17.3s; Iterations = 460, grads =   4.656e-03, unitary_metric = 1.00000
Error = :2.87e-01; Runtime: 18.0s; Iterations = 480, grads =   3.273e-03, unitary_metric = 1.00000
Error = :1.50e-01; Runtime: 18.7s; Iterations = 500, grads =   7.330e-04, unitary_metric = 1.00000
Error = :9.48e-02; Runtime: 19.5s; Iterations = 520, grads =   1.228e-04, unitary_metric = 1.00000
Error = :8.11e-02; Runtime: 20.2s; Iterations = 540, grads =   3.856e-05, unitary_metric = 1.00000
Error = :7.60e-02; Runtime: 20.9s; Iterations = 560, grads =   2.196e-05, unitary_metric = 1.00000
Error = :7.28e-02; Runtime: 21.6s; Iterations = 580, grads =   1.407e-05, unitary_metric = 1.00000
Error = :7.05e-02; Runtime: 22.3s; Iterations = 600, grads =   9.213e-06, unitary_metric = 1.00000
Error = :6.88e-02; Runtime: 23.1s; Iterations = 620, grads =   7.232e-06, unitary_metric = 1.00000
Error = :6.72e-02; Runtime: 23.8s; Iterations = 640, grads =   5.610e-06, unitary_metric = 1.00000
Error = :6.60e-02; Runtime: 24.5s; Iterations = 660, grads =   3.722e-06, unitary_metric = 1.00000
Error = :6.51e-02; Runtime: 25.2s; Iterations = 680, grads =   2.590e-06, unitary_metric = 1.00000
Error = :6.44e-02; Runtime: 25.9s; Iterations = 700, grads =   2.042e-06, unitary_metric = 1.00000
Error = :6.39e-02; Runtime: 26.7s; Iterations = 720, grads =   1.725e-06, unitary_metric = 1.00000
Error = :6.34e-02; Runtime: 27.4s; Iterations = 740, grads =   1.512e-06, unitary_metric = 1.00000
Error = :6.30e-02; Runtime: 28.1s; Iterations = 760, grads =   1.354e-06, unitary_metric = 1.00000
Error = :6.27e-02; Runtime: 28.8s; Iterations = 780, grads =   1.223e-06, unitary_metric = 1.00000
Error = :6.24e-02; Runtime: 29.5s; Iterations = 800, grads =   1.108e-06, unitary_metric = 1.00000
Error = :6.21e-02; Runtime: 30.3s; Iterations = 820, grads =   1.008e-06, unitary_metric = 1.00000
Error = :6.20e-02; Runtime: 31.0s; Iterations = 840, grads =   9.296e-07, unitary_metric = 1.00000
Error = :6.18e-02; Runtime: 31.7s; Iterations = 860, grads =   8.795e-07, unitary_metric = 1.00000
Error = :6.17e-02; Runtime: 32.4s; Iterations = 880, grads =   8.663e-07, unitary_metric = 1.00000
Error = :6.16e-02; Runtime: 33.1s; Iterations = 900, grads =   9.016e-07, unitary_metric = 1.00000
Error = :6.16e-02; Runtime: 33.9s; Iterations = 920, grads =   1.003e-06, unitary_metric = 1.00000
Error = :6.15e-02; Runtime: 34.6s; Iterations = 940, grads =   1.204e-06, unitary_metric = 1.00000
Error = :6.15e-02; Runtime: 35.3s; Iterations = 960, grads =   1.551e-06, unitary_metric = 1.00000
Error = :6.15e-02; Runtime: 36.0s; Iterations = 980, grads =   2.088e-06, unitary_metric = 1.00000
Error = :6.15e-02; Runtime: 36.7s; Iterations = 1000, grads =   2.750e-06, unitary_metric = 1.00000
Error = :6.14e-02; Runtime: 37.5s; Iterations = 1020, grads =   3.234e-06, unitary_metric = 1.00000
Error = :6.11e-02; Runtime: 38.2s; Iterations = 1040, grads =   3.172e-06, unitary_metric = 1.00000
Error = :6.10e-02; Runtime: 38.8s; Iterations = 1060, grads =   2.702e-06, unitary_metric = 1.00000
Error = :6.09e-02; Runtime: 39.5s; Iterations = 1080, grads =   2.428e-06, unitary_metric = 1.00000
Error = :6.06e-02; Runtime: 40.2s; Iterations = 1100, grads =   2.359e-06, unitary_metric = 1.00000
Error = :6.02e-02; Runtime: 41.0s; Iterations = 1120, grads =   1.868e-06, unitary_metric = 1.00000
Error = :5.98e-02; Runtime: 41.7s; Iterations = 1140, grads =   1.228e-06, unitary_metric = 1.00000
Error = :5.95e-02; Runtime: 42.4s; Iterations = 1160, grads =   8.763e-07, unitary_metric = 1.00000
Error = :5.93e-02; Runtime: 43.1s; Iterations = 1180, grads =   7.113e-07, unitary_metric = 1.00000
Error = :5.92e-02; Runtime: 43.8s; Iterations = 1200, grads =   6.100e-07, unitary_metric = 1.00000
Error = :5.90e-02; Runtime: 44.6s; Iterations = 1220, grads =   5.347e-07, unitary_metric = 1.00000
Error = :5.90e-02; Runtime: 45.3s; Iterations = 1240, grads =   4.754e-07, unitary_metric = 1.00000
Error = :5.89e-02; Runtime: 46.0s; Iterations = 1260, grads =   4.284e-07, unitary_metric = 1.00000
Error = :5.89e-02; Runtime: 46.7s; Iterations = 1280, grads =   3.933e-07, unitary_metric = 1.00000
Error = :5.89e-02; Runtime: 47.4s; Iterations = 1300, grads =   3.757e-07, unitary_metric = 1.00000
Error = :5.89e-02; Runtime: 48.2s; Iterations = 1320, grads =   4.002e-07, unitary_metric = 1.00000
Error = :5.91e-02; Runtime: 48.9s; Iterations = 1340, grads =   5.613e-07, unitary_metric = 1.00000
Error = :5.93e-02; Runtime: 49.6s; Iterations = 1360, grads =   1.089e-06, unitary_metric = 1.00000
Error = :5.93e-02; Runtime: 50.3s; Iterations = 1380, grads =   1.802e-06, unitary_metric = 1.00000
Error = :5.90e-02; Runtime: 51.0s; Iterations = 1400, grads =   1.649e-06, unitary_metric = 1.00000
Error = :5.87e-02; Runtime: 51.8s; Iterations = 1420, grads =   9.665e-07, unitary_metric = 1.00000
Error = :5.86e-02; Runtime: 52.5s; Iterations = 1440, grads =   6.168e-07, unitary_metric = 1.00000
Error = :5.85e-02; Runtime: 53.2s; Iterations = 1460, grads =   4.851e-07, unitary_metric = 1.00000
Error = :5.84e-02; Runtime: 53.9s; Iterations = 1480, grads =   4.140e-07, unitary_metric = 1.00000
Error = :5.84e-02; Runtime: 54.6s; Iterations = 1500, grads =   3.722e-07, unitary_metric = 1.00000
Error = :5.83e-02; Runtime: 55.5s; Iterations = 1520, grads =   3.542e-07, unitary_metric = 1.00000
Error = :5.83e-02; Runtime: 56.2s; Iterations = 1540, grads =   3.596e-07, unitary_metric = 1.00000
Error = :5.83e-02; Runtime: 56.8s; Iterations = 1560, grads =   3.909e-07, unitary_metric = 1.00000
Error = :5.83e-02; Runtime: 57.5s; Iterations = 1580, grads =   4.467e-07, unitary_metric = 1.00000
Error = :5.82e-02; Runtime: 58.2s; Iterations = 1600, grads =   5.123e-07, unitary_metric = 1.00000
Error = :5.81e-02; Runtime: 59.0s; Iterations = 1620, grads =   5.526e-07, unitary_metric = 1.00000
Error = :5.80e-02; Runtime: 59.7s; Iterations = 1640, grads =   5.319e-07, unitary_metric = 1.00000
Error = :5.79e-02; Runtime: 60.4s; Iterations = 1660, grads =   4.535e-07, unitary_metric = 1.00000
