Running Array Job:  306
Experiment Strict 3Reg N=8 p=8 slice=42


trying total_time: 240.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_03_strict3regN8p8_slice_42.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.88e-01; Runtime: 13.6s; Iterations = 0, grads =   2.281e-02, unitary_metric = 1.00065
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.09e-01; Runtime: 2.8s; Iterations = 0, grads =   5.157e-02, unitary_metric = 1.00029
Error = :3.57e-01; Runtime: 31.7s; Iterations = 20, grads =   1.794e+01, unitary_metric = 1.00047
Error = :4.93e-02; Runtime: 56.2s; Iterations = 40, grads =   5.034e+00, unitary_metric = 1.00048
Error = :6.65e-03; Runtime: 80.6s; Iterations = 60, grads =   5.119e-01, unitary_metric = 1.00047
Error = :8.58e-04; Runtime: 101.3s; Iterations = 77, grads =   8.395e-02, unitary_metric = 1.00046
data saved at: /project/ftchong/qoc/yongshan/00013_03_strict3regN8p8_slice_42.h5


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00014_03_strict3regN8p8_slice_42.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.04e-01; Runtime: 1.3s; Iterations = 0, grads =   5.404e-02, unitary_metric = 1.00002
Error = :3.13e-01; Runtime: 15.3s; Iterations = 20, grads =   8.387e-01, unitary_metric = 1.00002
Error = :1.20e-02; Runtime: 27.1s; Iterations = 40, grads =   2.208e-01, unitary_metric = 1.00002
Error = :2.61e-03; Runtime: 39.0s; Iterations = 60, grads =   5.135e-02, unitary_metric = 1.00002
Error = :7.07e-04; Runtime: 45.5s; Iterations = 71, grads =   1.294e-02, unitary_metric = 1.00002
data saved at: /project/ftchong/qoc/yongshan/00014_03_strict3regN8p8_slice_42.h5


trying total_time: 15.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00015_03_strict3regN8p8_slice_42.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.39e-01; Runtime: 0.7s; Iterations = 0, grads =   8.307e-02, unitary_metric = 1.00001
Error = :2.13e-01; Runtime: 7.6s; Iterations = 20, grads =   2.676e-01, unitary_metric = 1.00000
Error = :2.40e-02; Runtime: 13.3s; Iterations = 40, grads =   5.985e-02, unitary_metric = 0.99999
Error = :9.55e-04; Runtime: 17.1s; Iterations = 53, grads =   1.005e-02, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00015_03_strict3regN8p8_slice_42.h5


trying total_time: 7.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00016_03_strict3regN8p8_slice_42.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.91e-01; Runtime: 0.4s; Iterations = 0, grads =   1.461e-02, unitary_metric = 1.00000
Error = :5.00e-01; Runtime: 3.8s; Iterations = 20, grads =   1.842e-02, unitary_metric = 1.00000
Error = :2.75e-01; Runtime: 6.5s; Iterations = 40, grads =   1.352e-02, unitary_metric = 0.99999
Error = :3.80e-02; Runtime: 9.3s; Iterations = 60, grads =   2.548e-03, unitary_metric = 0.99999
Error = :8.59e-04; Runtime: 11.1s; Iterations = 73, grads =   5.498e-04, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00016_03_strict3regN8p8_slice_42.h5


trying total_time: 3.75 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00017_03_strict3regN8p8_slice_42.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.16e-01; Runtime: 0.2s; Iterations = 0, grads =   9.672e-03, unitary_metric = 1.00000
Error = :6.33e-01; Runtime: 2.0s; Iterations = 20, grads =   8.443e-03, unitary_metric = 1.00000
Error = :4.26e-01; Runtime: 3.4s; Iterations = 40, grads =   4.027e-03, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 4.9s; Iterations = 60, grads =   2.497e-03, unitary_metric = 1.00000
Error = :1.35e-01; Runtime: 6.3s; Iterations = 80, grads =   1.086e-03, unitary_metric = 1.00000
Error = :7.75e-02; Runtime: 7.7s; Iterations = 100, grads =   4.366e-04, unitary_metric = 1.00000
Error = :5.00e-02; Runtime: 9.3s; Iterations = 120, grads =   1.335e-03, unitary_metric = 1.00000
Error = :3.54e-02; Runtime: 10.7s; Iterations = 140, grads =   2.102e-04, unitary_metric = 1.00000
Error = :2.68e-02; Runtime: 12.1s; Iterations = 160, grads =   3.075e-03, unitary_metric = 0.99999
Error = :2.02e-02; Runtime: 13.6s; Iterations = 180, grads =   7.398e-05, unitary_metric = 0.99999
Error = :1.54e-02; Runtime: 15.0s; Iterations = 200, grads =   5.604e-05, unitary_metric = 0.99999
Error = :1.17e-02; Runtime: 16.6s; Iterations = 220, grads =   2.566e-05, unitary_metric = 0.99999
Error = :8.75e-03; Runtime: 18.0s; Iterations = 240, grads =   2.198e-04, unitary_metric = 0.99999
Error = :6.50e-03; Runtime: 19.4s; Iterations = 260, grads =   4.479e-04, unitary_metric = 0.99999
Error = :4.72e-03; Runtime: 20.9s; Iterations = 280, grads =   1.655e-05, unitary_metric = 0.99999
Error = :3.44e-03; Runtime: 22.3s; Iterations = 300, grads =   9.452e-06, unitary_metric = 0.99999
Error = :2.53e-03; Runtime: 23.9s; Iterations = 320, grads =   1.050e-04, unitary_metric = 1.00000
Error = :1.87e-03; Runtime: 25.3s; Iterations = 340, grads =   2.419e-04, unitary_metric = 1.00000
Error = :1.37e-03; Runtime: 26.8s; Iterations = 360, grads =   1.422e-05, unitary_metric = 0.99999
Error = :1.13e-03; Runtime: 28.2s; Iterations = 380, grads =   8.866e-04, unitary_metric = 0.99999
Error = :9.60e-04; Runtime: 28.6s; Iterations = 386, grads =   1.333e-04, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00017_03_strict3regN8p8_slice_42.h5


trying total_time: 1.85 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00018_03_strict3regN8p8_slice_42.h5
Using 8 Taylor terms and 1 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.00e-01; Runtime: 0.1s; Iterations = 0, grads =   1.987e-03, unitary_metric = 1.00000
Error = :7.63e-01; Runtime: 1.1s; Iterations = 20, grads =   3.083e-03, unitary_metric = 1.00000
Error = :6.25e-01; Runtime: 1.9s; Iterations = 40, grads =   2.173e-03, unitary_metric = 1.00000
Error = :5.32e-01; Runtime: 2.6s; Iterations = 60, grads =   8.773e-04, unitary_metric = 1.00000
Error = :4.78e-01; Runtime: 3.3s; Iterations = 80, grads =   5.881e-04, unitary_metric = 1.00000
Error = :4.18e-01; Runtime: 4.1s; Iterations = 100, grads =   7.173e-04, unitary_metric = 1.00000
Error = :3.53e-01; Runtime: 4.9s; Iterations = 120, grads =   5.867e-04, unitary_metric = 1.00000
Error = :3.06e-01; Runtime: 5.7s; Iterations = 140, grads =   3.921e-04, unitary_metric = 1.00000
Error = :2.79e-01; Runtime: 6.4s; Iterations = 160, grads =   1.850e-04, unitary_metric = 1.00000
Error = :2.65e-01; Runtime: 7.2s; Iterations = 180, grads =   1.012e-04, unitary_metric = 1.00000
Error = :2.57e-01; Runtime: 7.9s; Iterations = 200, grads =   2.566e-04, unitary_metric = 1.00000
Error = :2.53e-01; Runtime: 8.8s; Iterations = 220, grads =   3.119e-05, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 9.5s; Iterations = 240, grads =   2.124e-05, unitary_metric = 1.00000
Error = :2.48e-01; Runtime: 10.3s; Iterations = 260, grads =   1.160e-05, unitary_metric = 1.00000
Error = :2.47e-01; Runtime: 11.0s; Iterations = 280, grads =   7.893e-06, unitary_metric = 1.00000
Error = :2.46e-01; Runtime: 11.8s; Iterations = 300, grads =   5.781e-06, unitary_metric = 1.00000
Error = :2.46e-01; Runtime: 12.6s; Iterations = 320, grads =   3.979e-05, unitary_metric = 1.00000
Error = :2.45e-01; Runtime: 13.4s; Iterations = 340, grads =   1.153e-05, unitary_metric = 1.00000
Error = :2.45e-01; Runtime: 14.1s; Iterations = 360, grads =   5.438e-06, unitary_metric = 1.00000
Error = :2.44e-01; Runtime: 14.9s; Iterations = 380, grads =   2.690e-06, unitary_metric = 1.00000
Error = :2.44e-01; Runtime: 15.6s; Iterations = 400, grads =   2.534e-06, unitary_metric = 1.00000
Error = :2.44e-01; Runtime: 16.5s; Iterations = 420, grads =   3.989e-06, unitary_metric = 1.00000
Error = :2.44e-01; Runtime: 17.2s; Iterations = 440, grads =   2.212e-05, unitary_metric = 1.00000
Error = :2.43e-01; Runtime: 18.0s; Iterations = 460, grads =   7.175e-06, unitary_metric = 1.00000
Error = :2.43e-01; Runtime: 18.7s; Iterations = 480, grads =   6.153e-06, unitary_metric = 1.00000
Error = :2.43e-01; Runtime: 19.4s; Iterations = 500, grads =   8.816e-06, unitary_metric = 1.00000
Error = :2.42e-01; Runtime: 20.3s; Iterations = 520, grads =   9.128e-06, unitary_metric = 1.00000
Error = :2.41e-01; Runtime: 21.0s; Iterations = 540, grads =   2.619e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 21.8s; Iterations = 560, grads =   1.146e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 22.5s; Iterations = 580, grads =   1.601e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 23.3s; Iterations = 600, grads =   4.701e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 24.1s; Iterations = 620, grads =   1.607e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 24.9s; Iterations = 640, grads =   1.239e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 25.6s; Iterations = 660, grads =   9.573e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 26.3s; Iterations = 680, grads =   4.853e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 27.1s; Iterations = 700, grads =   1.510e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 27.9s; Iterations = 720, grads =   2.276e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 28.7s; Iterations = 740, grads =   8.379e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 29.4s; Iterations = 760, grads =   4.198e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 30.2s; Iterations = 780, grads =   1.927e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 30.9s; Iterations = 800, grads =   5.532e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 31.8s; Iterations = 820, grads =   1.034e-04, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 32.6s; Iterations = 840, grads =   1.457e-05, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 33.3s; Iterations = 860, grads =   3.708e-06, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 34.1s; Iterations = 880, grads =   2.215e-05, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 34.8s; Iterations = 900, grads =   3.305e-06, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 35.7s; Iterations = 920, grads =   5.308e-07, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 36.4s; Iterations = 940, grads =   7.593e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 37.2s; Iterations = 960, grads =   7.064e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 37.9s; Iterations = 980, grads =   6.018e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 38.6s; Iterations = 1000, grads =   9.204e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 39.5s; Iterations = 1020, grads =   1.586e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 40.2s; Iterations = 1040, grads =   1.581e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 41.0s; Iterations = 1060, grads =   1.262e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 41.8s; Iterations = 1080, grads =   5.241e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 42.5s; Iterations = 1100, grads =   6.446e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 43.3s; Iterations = 1120, grads =   4.856e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 44.1s; Iterations = 1140, grads =   1.758e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 44.8s; Iterations = 1160, grads =   3.960e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 45.6s; Iterations = 1180, grads =   2.551e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 46.3s; Iterations = 1200, grads =   4.455e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 47.2s; Iterations = 1220, grads =   7.057e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 47.9s; Iterations = 1240, grads =   1.534e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 48.7s; Iterations = 1260, grads =   5.304e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 49.4s; Iterations = 1280, grads =   5.539e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 50.1s; Iterations = 1300, grads =   1.179e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 51.0s; Iterations = 1320, grads =   7.101e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 51.8s; Iterations = 1340, grads =   6.617e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 52.5s; Iterations = 1360, grads =   2.482e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 53.3s; Iterations = 1380, grads =   2.885e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 54.0s; Iterations = 1400, grads =   3.509e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 54.9s; Iterations = 1420, grads =   2.224e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 55.6s; Iterations = 1440, grads =   5.227e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 56.4s; Iterations = 1460, grads =   1.178e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 57.1s; Iterations = 1480, grads =   5.542e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 57.8s; Iterations = 1500, grads =   1.269e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 58.7s; Iterations = 1520, grads =   2.378e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 59.4s; Iterations = 1540, grads =   3.732e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 60.2s; Iterations = 1560, grads =   2.558e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 60.9s; Iterations = 1580, grads =   3.041e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 61.7s; Iterations = 1600, grads =   5.726e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 62.5s; Iterations = 1620, grads =   2.532e-05, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 63.2s; Iterations = 1640, grads =   9.321e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 64.0s; Iterations = 1660, grads =   2.757e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 64.7s; Iterations = 1680, grads =   3.378e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 65.5s; Iterations = 1700, grads =   3.566e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 66.3s; Iterations = 1720, grads =   1.683e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 67.0s; Iterations = 1740, grads =   1.179e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 67.8s; Iterations = 1760, grads =   1.824e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 68.5s; Iterations = 1780, grads =   3.297e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 69.3s; Iterations = 1800, grads =   5.360e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 70.1s; Iterations = 1820, grads =   6.720e-06, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 70.9s; Iterations = 1840, grads =   5.826e-06, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 71.6s; Iterations = 1860, grads =   3.482e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 72.3s; Iterations = 1880, grads =   2.784e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 73.1s; Iterations = 1900, grads =   2.003e-05, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 73.9s; Iterations = 1920, grads =   5.657e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 74.7s; Iterations = 1940, grads =   6.547e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 75.4s; Iterations = 1960, grads =   9.922e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 76.1s; Iterations = 1980, grads =   4.577e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 76.9s; Iterations = 2000, grads =   6.202e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 77.7s; Iterations = 2020, grads =   1.509e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 78.5s; Iterations = 2040, grads =   1.269e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 79.2s; Iterations = 2060, grads =   1.050e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 79.9s; Iterations = 2080, grads =   9.495e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 80.7s; Iterations = 2100, grads =   8.643e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 81.5s; Iterations = 2120, grads =   7.831e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 82.3s; Iterations = 2140, grads =   7.083e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 83.0s; Iterations = 2160, grads =   1.386e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 83.7s; Iterations = 2180, grads =   3.494e-05, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 84.5s; Iterations = 2200, grads =   2.916e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 85.5s; Iterations = 2220, grads =   4.913e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 86.2s; Iterations = 2240, grads =   9.816e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 87.0s; Iterations = 2260, grads =   8.671e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 87.7s; Iterations = 2280, grads =   1.895e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 88.5s; Iterations = 2300, grads =   4.986e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 89.3s; Iterations = 2320, grads =   3.178e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 90.1s; Iterations = 2340, grads =   2.875e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 90.8s; Iterations = 2360, grads =   2.717e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 91.5s; Iterations = 2380, grads =   2.653e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 92.3s; Iterations = 2400, grads =   1.246e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 93.1s; Iterations = 2420, grads =   2.184e-05, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 93.9s; Iterations = 2440, grads =   2.625e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 94.6s; Iterations = 2460, grads =   1.083e-05, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 95.3s; Iterations = 2480, grads =   5.174e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 96.1s; Iterations = 2500, grads =   9.187e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 96.9s; Iterations = 2520, grads =   2.737e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 97.7s; Iterations = 2540, grads =   5.278e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 98.4s; Iterations = 2560, grads =   3.176e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 99.1s; Iterations = 2580, grads =   2.355e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 99.9s; Iterations = 2600, grads =   2.445e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 100.7s; Iterations = 2620, grads =   2.551e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 101.5s; Iterations = 2640, grads =   4.122e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 102.2s; Iterations = 2660, grads =   6.434e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 102.9s; Iterations = 2680, grads =   4.554e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 103.7s; Iterations = 2700, grads =   9.252e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 105.2s; Iterations = 2720, grads =   2.066e-07, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 106.0s; Iterations = 2740, grads =   5.740e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 106.7s; Iterations = 2760, grads =   3.920e-08, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 107.5s; Iterations = 2780, grads =   1.730e-06, unitary_metric = 1.00000
Error = :2.38e-01; Runtime: 108.2s; Iterations = 2800, grads =   2.080e-06, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 109.0s; Iterations = 2820, grads =   3.781e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 109.8s; Iterations = 2840, grads =   4.318e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 110.5s; Iterations = 2860, grads =   3.101e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 111.3s; Iterations = 2880, grads =   2.592e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 112.0s; Iterations = 2900, grads =   2.476e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 112.8s; Iterations = 2920, grads =   2.672e-07, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 113.6s; Iterations = 2940, grads =   1.719e-05, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 114.3s; Iterations = 2960, grads =   2.065e-07, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 115.1s; Iterations = 2980, grads =   4.550e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 115.8s; Iterations = 3000, grads =   3.966e-08, unitary_metric = 1.00000
Error = :2.39e-01; Runtime: 116.6s; Iterations = 3020, grads =   1.657e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 117.4s; Iterations = 3040, grads =   1.567e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 118.1s; Iterations = 3060, grads =   1.160e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 118.8s; Iterations = 3080, grads =   1.835e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 119.6s; Iterations = 3100, grads =   2.393e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 120.5s; Iterations = 3120, grads =   3.881e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 121.2s; Iterations = 3140, grads =   6.542e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 121.9s; Iterations = 3160, grads =   7.499e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 122.7s; Iterations = 3180, grads =   1.181e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 123.4s; Iterations = 3200, grads =   1.531e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 124.3s; Iterations = 3220, grads =   2.642e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 125.0s; Iterations = 3240, grads =   3.605e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 125.7s; Iterations = 3260, grads =   4.833e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 126.5s; Iterations = 3280, grads =   1.252e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 127.2s; Iterations = 3300, grads =   6.717e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 128.1s; Iterations = 3320, grads =   6.719e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 128.8s; Iterations = 3340, grads =   2.070e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 129.5s; Iterations = 3360, grads =   9.286e-09, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 130.3s; Iterations = 3380, grads =   2.005e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 131.0s; Iterations = 3400, grads =   1.179e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 131.9s; Iterations = 3420, grads =   3.008e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 132.6s; Iterations = 3440, grads =   3.503e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 133.3s; Iterations = 3460, grads =   1.453e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 134.1s; Iterations = 3480, grads =   1.753e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 134.8s; Iterations = 3500, grads =   6.569e-09, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 135.6s; Iterations = 3520, grads =   1.861e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 136.4s; Iterations = 3540, grads =   2.864e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 137.1s; Iterations = 3560, grads =   2.250e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 137.8s; Iterations = 3580, grads =   1.799e-08, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 138.6s; Iterations = 3600, grads =   8.205e-09, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 139.5s; Iterations = 3620, grads =   8.537e-09, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 140.2s; Iterations = 3640, grads =   1.627e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 140.9s; Iterations = 3660, grads =   4.236e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 141.7s; Iterations = 3680, grads =   7.169e-07, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 142.4s; Iterations = 3700, grads =   5.737e-06, unitary_metric = 1.00000
Error = :2.40e-01; Runtime: 143.3s; Iterations = 3720, grads =   7.057e-07, unitary_metric = 1.00000
