Running Array Job:  36
Experiment Strict 3Reg N=8 p=3 slice=7


trying total_time: 90.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_02_strict3regN8p3_slice_7.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.49e-01; Runtime: 3.7s; Iterations = 0, grads =   1.469e-01, unitary_metric = 1.00045
Error = :1.18e-03; Runtime: 38.9s; Iterations = 280, grads =   1.506e-06, unitary_metric = 0.99998
Error = :9.91e-04; Runtime: 40.2s; Iterations = 290, grads =   1.172e-06, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/yongshan/00009_02_strict3regN8p3_slice_7.h5


trying total_time: 90.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00010_02_strict3regN8p3_slice_7.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.38e-01; Runtime: 3.0s; Iterations = 0, grads =   7.208e+00, unitary_metric = 1.00072
Error = :1.00e+00; Runtime: 39.2s; Iterations = 20, grads =   3.676e-03, unitary_metric = 1.00073
Error = :9.54e-01; Runtime: 70.7s; Iterations = 40, grads =   9.168e-01, unitary_metric = 1.00057
Error = :2.41e-01; Runtime: 102.1s; Iterations = 60, grads =   1.614e+01, unitary_metric = 1.00063
Error = :4.53e-02; Runtime: 133.5s; Iterations = 80, grads =   3.132e+00, unitary_metric = 1.00060
Error = :2.22e-02; Runtime: 165.0s; Iterations = 100, grads =   3.256e+00, unitary_metric = 1.00058
Error = :1.06e-02; Runtime: 198.6s; Iterations = 120, grads =   1.684e+00, unitary_metric = 1.00058
Error = :2.70e-04; Runtime: 219.0s; Iterations = 133, grads =   1.061e-01, unitary_metric = 1.00057
data saved at: /project/ftchong/qoc/yongshan/00010_02_strict3regN8p3_slice_7.h5


trying total_time: 45.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00011_02_strict3regN8p3_slice_7.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.45e-01; Runtime: 1.3s; Iterations = 0, grads =   3.392e+00, unitary_metric = 1.00036
Error = :4.37e-01; Runtime: 18.1s; Iterations = 20, grads =   4.147e+00, unitary_metric = 1.00033
Error = :1.95e-02; Runtime: 32.7s; Iterations = 40, grads =   9.482e-01, unitary_metric = 1.00025
Error = :5.40e-03; Runtime: 47.2s; Iterations = 60, grads =   3.615e-01, unitary_metric = 1.00024
Error = :8.53e-04; Runtime: 49.4s; Iterations = 63, grads =   2.463e-02, unitary_metric = 1.00023
data saved at: /project/ftchong/qoc/yongshan/00011_02_strict3regN8p3_slice_7.h5


trying total_time: 22.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00012_02_strict3regN8p3_slice_7.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.28e-01; Runtime: 0.7s; Iterations = 0, grads =   1.684e+00, unitary_metric = 1.00001
Error = :2.81e-01; Runtime: 8.8s; Iterations = 20, grads =   8.347e-01, unitary_metric = 1.00000
Error = :3.23e-02; Runtime: 15.8s; Iterations = 40, grads =   3.292e-01, unitary_metric = 1.00001
Error = :3.39e-03; Runtime: 22.9s; Iterations = 60, grads =   7.098e-02, unitary_metric = 1.00001
Error = :7.58e-04; Runtime: 26.7s; Iterations = 71, grads =   3.926e-03, unitary_metric = 1.00001
data saved at: /project/ftchong/qoc/yongshan/00012_02_strict3regN8p3_slice_7.h5


trying total_time: 11.25 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00013_02_strict3regN8p3_slice_7.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.25e-01; Runtime: 0.3s; Iterations = 0, grads =   8.627e-01, unitary_metric = 1.00000
Error = :5.04e-01; Runtime: 4.4s; Iterations = 20, grads =   2.438e-02, unitary_metric = 1.00000
Error = :4.59e-01; Runtime: 7.8s; Iterations = 40, grads =   2.633e-02, unitary_metric = 1.00000
Error = :2.00e-02; Runtime: 11.2s; Iterations = 60, grads =   2.684e-02, unitary_metric = 0.99999
Error = :2.76e-03; Runtime: 14.6s; Iterations = 80, grads =   2.303e-03, unitary_metric = 1.00000
Error = :7.47e-04; Runtime: 17.0s; Iterations = 94, grads =   5.197e-04, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00013_02_strict3regN8p3_slice_7.h5


trying total_time: 5.6 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00014_02_strict3regN8p3_slice_7.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.82e-01; Runtime: 0.2s; Iterations = 0, grads =   4.346e-01, unitary_metric = 1.00000
Error = :5.05e-01; Runtime: 2.2s; Iterations = 20, grads =   2.402e-02, unitary_metric = 1.00000
Error = :4.32e-01; Runtime: 3.9s; Iterations = 40, grads =   1.485e-02, unitary_metric = 0.99999
Error = :8.49e-02; Runtime: 5.6s; Iterations = 60, grads =   5.294e-03, unitary_metric = 0.99999
Error = :1.30e-03; Runtime: 7.3s; Iterations = 80, grads =   2.357e-04, unitary_metric = 0.99999
Error = :9.74e-04; Runtime: 7.5s; Iterations = 82, grads =   3.557e-04, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/yongshan/00014_02_strict3regN8p3_slice_7.h5


trying total_time: 2.8 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00015_02_strict3regN8p3_slice_7.h5
Using 8 Taylor terms and 1 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.02e-01; Runtime: 0.1s; Iterations = 0, grads =   2.250e-01, unitary_metric = 1.00000
Error = :5.09e-01; Runtime: 1.2s; Iterations = 20, grads =   2.898e-02, unitary_metric = 1.00000
Error = :4.93e-01; Runtime: 2.0s; Iterations = 40, grads =   3.300e-03, unitary_metric = 1.00000
Error = :4.57e-01; Runtime: 2.9s; Iterations = 60, grads =   2.395e-03, unitary_metric = 1.00000
Error = :3.56e-01; Runtime: 3.8s; Iterations = 80, grads =   5.575e-03, unitary_metric = 1.00000
Error = :2.13e-01; Runtime: 4.7s; Iterations = 100, grads =   3.379e-03, unitary_metric = 1.00000
Error = :1.42e-01; Runtime: 5.6s; Iterations = 120, grads =   1.026e-03, unitary_metric = 1.00000
Error = :1.20e-01; Runtime: 6.5s; Iterations = 140, grads =   3.479e-04, unitary_metric = 1.00000
Error = :1.12e-01; Runtime: 7.4s; Iterations = 160, grads =   1.608e-04, unitary_metric = 1.00000
Error = :1.09e-01; Runtime: 8.2s; Iterations = 180, grads =   9.942e-05, unitary_metric = 1.00000
Error = :1.07e-01; Runtime: 9.1s; Iterations = 200, grads =   7.251e-05, unitary_metric = 1.00000
Error = :1.05e-01; Runtime: 10.1s; Iterations = 220, grads =   5.643e-05, unitary_metric = 1.00000
Error = :1.04e-01; Runtime: 11.0s; Iterations = 240, grads =   4.500e-05, unitary_metric = 1.00000
Error = :1.03e-01; Runtime: 11.9s; Iterations = 260, grads =   3.650e-05, unitary_metric = 1.00000
Error = :1.02e-01; Runtime: 12.8s; Iterations = 280, grads =   3.090e-05, unitary_metric = 1.00000
Error = :1.02e-01; Runtime: 13.6s; Iterations = 300, grads =   2.930e-05, unitary_metric = 1.00000
Error = :1.02e-01; Runtime: 14.6s; Iterations = 320, grads =   3.091e-05, unitary_metric = 1.00000
Error = :1.01e-01; Runtime: 15.5s; Iterations = 340, grads =   3.203e-05, unitary_metric = 1.00000
Error = :1.00e-01; Runtime: 16.3s; Iterations = 360, grads =   2.967e-05, unitary_metric = 1.00000
Error = :9.96e-02; Runtime: 17.2s; Iterations = 380, grads =   2.470e-05, unitary_metric = 1.00000
Error = :9.90e-02; Runtime: 18.1s; Iterations = 400, grads =   1.982e-05, unitary_metric = 1.00000
Error = :9.85e-02; Runtime: 19.0s; Iterations = 420, grads =   1.613e-05, unitary_metric = 1.00000
Error = :9.81e-02; Runtime: 19.9s; Iterations = 440, grads =   1.336e-05, unitary_metric = 1.00000
Error = :9.78e-02; Runtime: 20.8s; Iterations = 460, grads =   1.118e-05, unitary_metric = 1.00000
Error = :9.75e-02; Runtime: 21.7s; Iterations = 480, grads =   9.432e-06, unitary_metric = 1.00000
Error = :9.73e-02; Runtime: 22.5s; Iterations = 500, grads =   8.017e-06, unitary_metric = 1.00000
Error = :9.71e-02; Runtime: 23.5s; Iterations = 520, grads =   6.885e-06, unitary_metric = 1.00000
Error = :9.70e-02; Runtime: 24.4s; Iterations = 540, grads =   6.043e-06, unitary_metric = 1.00000
Error = :9.70e-02; Runtime: 25.3s; Iterations = 560, grads =   2.866e-04, unitary_metric = 1.00000
Error = :9.69e-02; Runtime: 26.1s; Iterations = 580, grads =   1.346e-04, unitary_metric = 1.00000
Error = :9.69e-02; Runtime: 27.0s; Iterations = 600, grads =   1.475e-05, unitary_metric = 1.00000
Error = :9.68e-02; Runtime: 28.1s; Iterations = 620, grads =   7.005e-06, unitary_metric = 1.00000
Error = :9.67e-02; Runtime: 29.0s; Iterations = 640, grads =   5.792e-06, unitary_metric = 1.00000
Error = :9.66e-02; Runtime: 29.8s; Iterations = 660, grads =   5.012e-06, unitary_metric = 1.00000
Error = :9.64e-02; Runtime: 30.7s; Iterations = 680, grads =   4.278e-06, unitary_metric = 1.00000
Error = :9.63e-02; Runtime: 31.6s; Iterations = 700, grads =   3.652e-06, unitary_metric = 1.00000
Error = :9.61e-02; Runtime: 32.5s; Iterations = 720, grads =   3.190e-06, unitary_metric = 1.00000
Error = :9.60e-02; Runtime: 33.4s; Iterations = 740, grads =   2.849e-06, unitary_metric = 1.00000
Error = :9.60e-02; Runtime: 34.3s; Iterations = 760, grads =   2.584e-06, unitary_metric = 1.00000
Error = :9.59e-02; Runtime: 35.2s; Iterations = 780, grads =   2.369e-06, unitary_metric = 1.00000
Error = :9.58e-02; Runtime: 36.0s; Iterations = 800, grads =   5.416e-05, unitary_metric = 1.00000
Error = :9.58e-02; Runtime: 37.0s; Iterations = 820, grads =   1.364e-04, unitary_metric = 1.00000
Error = :9.57e-02; Runtime: 37.9s; Iterations = 840, grads =   1.974e-05, unitary_metric = 1.00000
Error = :9.56e-02; Runtime: 38.8s; Iterations = 860, grads =   1.889e-06, unitary_metric = 1.00000
Error = :9.56e-02; Runtime: 39.6s; Iterations = 880, grads =   1.933e-06, unitary_metric = 1.00000
Error = :9.55e-02; Runtime: 40.5s; Iterations = 900, grads =   1.535e-06, unitary_metric = 1.00000
Error = :9.55e-02; Runtime: 41.5s; Iterations = 920, grads =   1.415e-06, unitary_metric = 1.00000
Error = :9.54e-02; Runtime: 42.3s; Iterations = 940, grads =   1.319e-06, unitary_metric = 1.00000
Error = :9.54e-02; Runtime: 43.2s; Iterations = 960, grads =   1.233e-06, unitary_metric = 1.00000
Error = :9.53e-02; Runtime: 44.1s; Iterations = 980, grads =   1.153e-06, unitary_metric = 1.00000
Error = :9.53e-02; Runtime: 45.0s; Iterations = 1000, grads =   1.079e-06, unitary_metric = 1.00000
Error = :9.52e-02; Runtime: 45.9s; Iterations = 1020, grads =   1.011e-06, unitary_metric = 1.00000
Error = :9.52e-02; Runtime: 46.8s; Iterations = 1040, grads =   9.468e-07, unitary_metric = 1.00000
Error = :9.52e-02; Runtime: 47.7s; Iterations = 1060, grads =   9.922e-07, unitary_metric = 1.00000
Error = :9.52e-02; Runtime: 48.5s; Iterations = 1080, grads =   4.956e-04, unitary_metric = 1.00000
Error = :9.51e-02; Runtime: 49.4s; Iterations = 1100, grads =   5.686e-05, unitary_metric = 1.00000
Error = :9.51e-02; Runtime: 50.4s; Iterations = 1120, grads =   4.007e-06, unitary_metric = 1.00000
Error = :9.50e-02; Runtime: 51.3s; Iterations = 1140, grads =   7.048e-07, unitary_metric = 1.00000
Error = :9.50e-02; Runtime: 52.1s; Iterations = 1160, grads =   6.594e-07, unitary_metric = 1.00000
Error = :9.50e-02; Runtime: 53.0s; Iterations = 1180, grads =   6.044e-07, unitary_metric = 1.00000
Error = :9.50e-02; Runtime: 54.0s; Iterations = 1200, grads =   5.701e-07, unitary_metric = 1.00000
Error = :9.49e-02; Runtime: 55.0s; Iterations = 1220, grads =   5.341e-07, unitary_metric = 1.00000
Error = :9.49e-02; Runtime: 55.9s; Iterations = 1240, grads =   5.027e-07, unitary_metric = 1.00000
Error = :9.49e-02; Runtime: 56.8s; Iterations = 1260, grads =   4.735e-07, unitary_metric = 1.00000
Error = :9.49e-02; Runtime: 57.6s; Iterations = 1280, grads =   4.464e-07, unitary_metric = 1.00000
Error = :9.49e-02; Runtime: 58.5s; Iterations = 1300, grads =   4.212e-07, unitary_metric = 1.00000
Error = :9.48e-02; Runtime: 59.5s; Iterations = 1320, grads =   3.986e-07, unitary_metric = 1.00000
Error = :9.48e-02; Runtime: 60.3s; Iterations = 1340, grads =   6.011e-07, unitary_metric = 1.00000
Error = :9.49e-02; Runtime: 61.2s; Iterations = 1360, grads =   2.471e-04, unitary_metric = 1.00000
Error = :9.48e-02; Runtime: 62.1s; Iterations = 1380, grads =   2.646e-05, unitary_metric = 1.00000
Error = :9.48e-02; Runtime: 62.9s; Iterations = 1400, grads =   5.167e-06, unitary_metric = 1.00000
Error = :9.48e-02; Runtime: 63.9s; Iterations = 1420, grads =   3.047e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 64.8s; Iterations = 1440, grads =   3.583e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 65.6s; Iterations = 1460, grads =   2.866e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 66.5s; Iterations = 1480, grads =   2.625e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 67.4s; Iterations = 1500, grads =   2.494e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 68.4s; Iterations = 1520, grads =   2.381e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 69.2s; Iterations = 1540, grads =   2.275e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 70.1s; Iterations = 1560, grads =   2.177e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 71.0s; Iterations = 1580, grads =   2.118e-07, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 71.8s; Iterations = 1600, grads =   6.146e-06, unitary_metric = 1.00000
Error = :9.47e-02; Runtime: 72.8s; Iterations = 1620, grads =   1.276e-04, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 73.7s; Iterations = 1640, grads =   1.506e-05, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 74.6s; Iterations = 1660, grads =   2.042e-06, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 75.4s; Iterations = 1680, grads =   3.370e-07, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 76.3s; Iterations = 1700, grads =   1.643e-07, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 77.3s; Iterations = 1720, grads =   1.810e-07, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 78.1s; Iterations = 1740, grads =   1.577e-05, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 79.0s; Iterations = 1760, grads =   6.316e-05, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 79.9s; Iterations = 1780, grads =   4.916e-06, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 80.8s; Iterations = 1800, grads =   2.055e-06, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 81.7s; Iterations = 1820, grads =   5.684e-05, unitary_metric = 1.00000
Error = :9.46e-02; Runtime: 82.6s; Iterations = 1840, grads =   7.765e-06, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 83.5s; Iterations = 1860, grads =   1.196e-06, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 84.4s; Iterations = 1880, grads =   2.554e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 85.2s; Iterations = 1900, grads =   1.306e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 86.2s; Iterations = 1920, grads =   2.879e-06, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 87.1s; Iterations = 1940, grads =   3.271e-05, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 87.9s; Iterations = 1960, grads =   2.369e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 88.8s; Iterations = 1980, grads =   6.799e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 89.7s; Iterations = 2000, grads =   1.522e-06, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 90.7s; Iterations = 2020, grads =   9.467e-05, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 91.5s; Iterations = 2040, grads =   1.561e-06, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 92.4s; Iterations = 2060, grads =   7.082e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 93.3s; Iterations = 2080, grads =   2.838e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 94.2s; Iterations = 2100, grads =   1.155e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 95.1s; Iterations = 2120, grads =   9.554e-08, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 96.0s; Iterations = 2140, grads =   1.292e-06, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 96.9s; Iterations = 2160, grads =   1.116e-05, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 97.8s; Iterations = 2180, grads =   8.327e-08, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 98.6s; Iterations = 2200, grads =   2.517e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 99.6s; Iterations = 2220, grads =   3.376e-07, unitary_metric = 1.00000
Error = :9.45e-02; Runtime: 100.5s; Iterations = 2240, grads =   5.642e-05, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 101.3s; Iterations = 2260, grads =   4.269e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 102.2s; Iterations = 2280, grads =   4.202e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 103.1s; Iterations = 2300, grads =   2.295e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 104.1s; Iterations = 2320, grads =   1.791e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 104.9s; Iterations = 2340, grads =   7.638e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 105.8s; Iterations = 2360, grads =   9.211e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 106.7s; Iterations = 2380, grads =   7.235e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 107.5s; Iterations = 2400, grads =   1.763e-05, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 108.5s; Iterations = 2420, grads =   1.713e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 109.4s; Iterations = 2440, grads =   2.965e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 110.3s; Iterations = 2460, grads =   5.100e-05, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 111.1s; Iterations = 2480, grads =   3.361e-05, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 112.0s; Iterations = 2500, grads =   3.029e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 113.0s; Iterations = 2520, grads =   5.765e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 113.9s; Iterations = 2540, grads =   1.491e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 114.7s; Iterations = 2560, grads =   6.423e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 115.6s; Iterations = 2580, grads =   5.422e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 116.5s; Iterations = 2600, grads =   5.684e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 117.5s; Iterations = 2620, grads =   9.350e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 118.3s; Iterations = 2640, grads =   9.203e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 119.2s; Iterations = 2660, grads =   5.603e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 120.1s; Iterations = 2680, grads =   1.919e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 120.9s; Iterations = 2700, grads =   1.178e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 122.1s; Iterations = 2720, grads =   5.100e-05, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 122.9s; Iterations = 2740, grads =   1.320e-04, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 123.8s; Iterations = 2760, grads =   1.095e-05, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 124.7s; Iterations = 2780, grads =   2.087e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 125.5s; Iterations = 2800, grads =   5.415e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 126.5s; Iterations = 2820, grads =   7.751e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 127.4s; Iterations = 2840, grads =   4.586e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 128.3s; Iterations = 2860, grads =   8.358e-08, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 129.1s; Iterations = 2880, grads =   8.243e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 130.0s; Iterations = 2900, grads =   9.329e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 131.0s; Iterations = 2920, grads =   1.207e-06, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 131.8s; Iterations = 2940, grads =   1.891e-07, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 132.7s; Iterations = 2960, grads =   4.551e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 133.6s; Iterations = 2980, grads =   3.881e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 134.5s; Iterations = 3000, grads =   3.750e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 135.4s; Iterations = 3020, grads =   4.034e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 136.3s; Iterations = 3040, grads =   3.118e-07, unitary_metric = 1.00000
Error = :9.44e-02; Runtime: 137.2s; Iterations = 3060, grads =   7.940e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 138.1s; Iterations = 3080, grads =   1.044e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 138.9s; Iterations = 3100, grads =   3.256e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 139.9s; Iterations = 3120, grads =   1.085e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 140.8s; Iterations = 3140, grads =   1.837e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 141.6s; Iterations = 3160, grads =   3.157e-07, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 142.5s; Iterations = 3180, grads =   6.303e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 143.4s; Iterations = 3200, grads =   3.200e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 144.3s; Iterations = 3220, grads =   3.164e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 145.2s; Iterations = 3240, grads =   3.151e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 146.1s; Iterations = 3260, grads =   5.208e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 147.0s; Iterations = 3280, grads =   7.596e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 147.8s; Iterations = 3300, grads =   1.872e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 148.8s; Iterations = 3320, grads =   2.410e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 149.7s; Iterations = 3340, grads =   5.050e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 150.6s; Iterations = 3360, grads =   2.319e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 151.4s; Iterations = 3380, grads =   1.707e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 152.3s; Iterations = 3400, grads =   9.210e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 153.3s; Iterations = 3420, grads =   2.972e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 154.2s; Iterations = 3440, grads =   2.705e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 155.1s; Iterations = 3460, grads =   2.562e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 155.9s; Iterations = 3480, grads =   2.524e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 156.8s; Iterations = 3500, grads =   2.477e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 157.8s; Iterations = 3520, grads =   2.994e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 158.7s; Iterations = 3540, grads =   7.360e-07, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 159.5s; Iterations = 3560, grads =   6.172e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 160.4s; Iterations = 3580, grads =   6.776e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 161.3s; Iterations = 3600, grads =   6.501e-07, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 162.2s; Iterations = 3620, grads =   9.595e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 163.1s; Iterations = 3640, grads =   6.219e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 164.0s; Iterations = 3660, grads =   1.021e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 164.9s; Iterations = 3680, grads =   1.297e-06, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 165.7s; Iterations = 3700, grads =   1.597e-07, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 166.7s; Iterations = 3720, grads =   2.393e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 167.6s; Iterations = 3740, grads =   2.249e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 168.5s; Iterations = 3760, grads =   2.189e-08, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 169.3s; Iterations = 3780, grads =   3.485e-07, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 170.2s; Iterations = 3800, grads =   3.522e-05, unitary_metric = 1.00000
Error = :9.43e-02; Runtime: 171.2s; Iterations = 3820, grads =   4.653e-06, unitary_metric = 1.00000
