Running Block:  101


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00016_27_block101.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.47e-01; Runtime: 1.1s; Iterations = 0, grads =   2.329e-01, unitary_metric = 1.00004
Error = :1.68e-03; Runtime: 296.1s; Iterations = 480, grads =   4.223e-03, unitary_metric = 1.00009
Error = :1.60e-03; Runtime: 308.1s; Iterations = 500, grads =   8.012e-04, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 321.6s; Iterations = 520, grads =   1.339e-03, unitary_metric = 1.00010
Error = :1.04e-02; Runtime: 333.6s; Iterations = 540, grads =   5.227e-01, unitary_metric = 1.00011
Error = :1.66e-03; Runtime: 345.6s; Iterations = 560, grads =   2.153e-03, unitary_metric = 1.00010
Error = :1.73e-03; Runtime: 358.0s; Iterations = 580, grads =   7.250e-03, unitary_metric = 1.00009
Error = :1.60e-03; Runtime: 370.0s; Iterations = 600, grads =   5.611e-05, unitary_metric = 1.00010
Error = :1.60e-03; Runtime: 383.0s; Iterations = 620, grads =   3.593e-06, unitary_metric = 1.00010
Error = :1.60e-03; Runtime: 395.0s; Iterations = 640, grads =   3.253e-06, unitary_metric = 1.00010
Error = :1.65e-03; Runtime: 407.0s; Iterations = 660, grads =   2.575e-03, unitary_metric = 1.00010
Error = :4.13e-03; Runtime: 418.9s; Iterations = 680, grads =   1.368e-01, unitary_metric = 1.00010
Error = :3.89e-03; Runtime: 430.9s; Iterations = 700, grads =   8.873e-02, unitary_metric = 1.00009
Error = :1.89e-03; Runtime: 443.8s; Iterations = 720, grads =   1.100e-02, unitary_metric = 1.00010
Error = :1.77e-03; Runtime: 455.7s; Iterations = 740, grads =   5.575e-03, unitary_metric = 1.00009
Error = :1.72e-03; Runtime: 467.7s; Iterations = 760, grads =   3.605e-03, unitary_metric = 1.00009
Error = :1.74e-03; Runtime: 479.7s; Iterations = 780, grads =   4.285e-03, unitary_metric = 1.00009
Error = :1.64e-03; Runtime: 492.1s; Iterations = 800, grads =   7.199e-04, unitary_metric = 1.00009
Error = :1.63e-02; Runtime: 505.0s; Iterations = 820, grads =   8.179e-01, unitary_metric = 1.00009
Error = :1.62e-03; Runtime: 517.0s; Iterations = 840, grads =   4.193e-04, unitary_metric = 1.00010
Error = :1.65e-03; Runtime: 529.0s; Iterations = 860, grads =   2.529e-03, unitary_metric = 1.00011
Error = :1.87e-03; Runtime: 540.9s; Iterations = 880, grads =   8.880e-03, unitary_metric = 1.00011
Error = :1.87e-03; Runtime: 552.9s; Iterations = 900, grads =   8.765e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 565.8s; Iterations = 920, grads =   7.689e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 577.7s; Iterations = 940, grads =   5.938e-04, unitary_metric = 1.00011
Error = :2.50e-03; Runtime: 589.7s; Iterations = 960, grads =   4.877e-02, unitary_metric = 1.00011
Error = :1.90e-03; Runtime: 601.7s; Iterations = 980, grads =   1.532e-02, unitary_metric = 1.00010
Error = :1.72e-03; Runtime: 613.7s; Iterations = 1000, grads =   6.068e-03, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 626.7s; Iterations = 1020, grads =   1.052e-03, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 638.6s; Iterations = 1040, grads =   1.267e-04, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 650.6s; Iterations = 1060, grads =   1.506e-06, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 662.6s; Iterations = 1080, grads =   2.690e-06, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 674.6s; Iterations = 1100, grads =   3.247e-07, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 688.0s; Iterations = 1120, grads =   6.990e-05, unitary_metric = 1.00011
Error = :1.08e-02; Runtime: 700.0s; Iterations = 1140, grads =   3.049e-01, unitary_metric = 1.00011
Error = :3.53e-03; Runtime: 711.9s; Iterations = 1160, grads =   8.810e-02, unitary_metric = 1.00010
Error = :3.08e-03; Runtime: 723.9s; Iterations = 1180, grads =   7.424e-02, unitary_metric = 1.00011
Error = :1.83e-03; Runtime: 735.9s; Iterations = 1200, grads =   1.110e-02, unitary_metric = 1.00011
Error = :1.64e-03; Runtime: 749.3s; Iterations = 1220, grads =   1.870e-03, unitary_metric = 1.00010
Error = :1.68e-03; Runtime: 761.3s; Iterations = 1240, grads =   3.891e-03, unitary_metric = 1.00010
Error = :1.65e-03; Runtime: 773.2s; Iterations = 1260, grads =   2.018e-03, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 785.2s; Iterations = 1280, grads =   1.031e-04, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 797.2s; Iterations = 1300, grads =   5.527e-05, unitary_metric = 1.00011
Error = :3.27e-03; Runtime: 810.4s; Iterations = 1320, grads =   4.431e-02, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 822.4s; Iterations = 1340, grads =   3.491e-04, unitary_metric = 1.00010
Error = :1.63e-03; Runtime: 834.3s; Iterations = 1360, grads =   4.381e-04, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 846.3s; Iterations = 1380, grads =   5.322e-05, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 858.3s; Iterations = 1400, grads =   6.182e-06, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 871.2s; Iterations = 1420, grads =   1.115e-07, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 883.2s; Iterations = 1440, grads =   2.891e-07, unitary_metric = 1.00010
Error = :1.73e-03; Runtime: 895.1s; Iterations = 1460, grads =   1.860e-04, unitary_metric = 1.00010
Error = :1.63e-03; Runtime: 907.1s; Iterations = 1480, grads =   1.032e-04, unitary_metric = 1.00010
Error = :1.74e-03; Runtime: 919.1s; Iterations = 1500, grads =   3.918e-03, unitary_metric = 1.00010
Error = :2.33e-03; Runtime: 932.0s; Iterations = 1520, grads =   2.745e-02, unitary_metric = 1.00010
Error = :2.02e-03; Runtime: 944.0s; Iterations = 1540, grads =   1.953e-02, unitary_metric = 1.00011
Error = :2.82e-03; Runtime: 955.9s; Iterations = 1560, grads =   5.860e-02, unitary_metric = 1.00010
Error = :1.81e-03; Runtime: 967.9s; Iterations = 1580, grads =   9.242e-03, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 979.8s; Iterations = 1600, grads =   1.956e-04, unitary_metric = 1.00011
Error = :1.75e-03; Runtime: 992.8s; Iterations = 1620, grads =   3.754e-03, unitary_metric = 1.00011
Error = :2.13e-03; Runtime: 1004.7s; Iterations = 1640, grads =   1.366e-02, unitary_metric = 1.00012
Error = :1.64e-03; Runtime: 1016.7s; Iterations = 1660, grads =   7.134e-04, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 1028.7s; Iterations = 1680, grads =   1.641e-05, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1040.6s; Iterations = 1700, grads =   1.549e-04, unitary_metric = 1.00011
Error = :1.72e-03; Runtime: 1053.6s; Iterations = 1720, grads =   3.436e-03, unitary_metric = 1.00011
Error = :1.74e-03; Runtime: 1065.5s; Iterations = 1740, grads =   3.748e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1077.5s; Iterations = 1760, grads =   2.542e-04, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1089.4s; Iterations = 1780, grads =   1.689e-04, unitary_metric = 1.00012
Error = :1.84e-03; Runtime: 1101.4s; Iterations = 1800, grads =   6.589e-03, unitary_metric = 1.00011
Error = :1.74e-03; Runtime: 1114.5s; Iterations = 1820, grads =   3.351e-03, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1126.5s; Iterations = 1840, grads =   1.636e-04, unitary_metric = 1.00011
Error = :1.95e-03; Runtime: 1138.4s; Iterations = 1860, grads =   1.638e-02, unitary_metric = 1.00011
Error = :2.09e-03; Runtime: 1150.4s; Iterations = 1880, grads =   2.216e-02, unitary_metric = 1.00010
Error = :6.30e-03; Runtime: 1162.4s; Iterations = 1900, grads =   2.047e-01, unitary_metric = 1.00011
Error = :1.88e-03; Runtime: 1175.4s; Iterations = 1920, grads =   1.097e-02, unitary_metric = 1.00011
Error = :1.66e-03; Runtime: 1187.4s; Iterations = 1940, grads =   1.727e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1199.4s; Iterations = 1960, grads =   2.564e-05, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1211.3s; Iterations = 1980, grads =   9.760e-05, unitary_metric = 1.00011
Error = :1.88e-03; Runtime: 1223.3s; Iterations = 2000, grads =   7.759e-03, unitary_metric = 1.00011
Error = :1.83e-03; Runtime: 1236.2s; Iterations = 2020, grads =   5.778e-03, unitary_metric = 1.00011
Error = :1.64e-03; Runtime: 1248.2s; Iterations = 2040, grads =   7.240e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1260.1s; Iterations = 2060, grads =   1.061e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1272.2s; Iterations = 2080, grads =   1.599e-04, unitary_metric = 1.00012
Error = :1.97e-03; Runtime: 1284.1s; Iterations = 2100, grads =   1.034e-02, unitary_metric = 1.00012
Error = :1.72e-03; Runtime: 1297.1s; Iterations = 2120, grads =   2.768e-03, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1309.0s; Iterations = 2140, grads =   1.029e-04, unitary_metric = 1.00012
Error = :2.02e-03; Runtime: 1321.0s; Iterations = 2160, grads =   1.913e-02, unitary_metric = 1.00011
Error = :1.84e-03; Runtime: 1332.9s; Iterations = 2180, grads =   1.078e-02, unitary_metric = 1.00013
Error = :1.65e-03; Runtime: 1344.9s; Iterations = 2200, grads =   1.460e-03, unitary_metric = 1.00011
Error = :1.78e-03; Runtime: 1357.8s; Iterations = 2220, grads =   4.756e-03, unitary_metric = 1.00012
Error = :1.87e-03; Runtime: 1369.8s; Iterations = 2240, grads =   6.795e-03, unitary_metric = 1.00011
Error = :1.67e-03; Runtime: 1381.8s; Iterations = 2260, grads =   1.650e-03, unitary_metric = 1.00011
Error = :1.70e-03; Runtime: 1393.8s; Iterations = 2280, grads =   3.580e-03, unitary_metric = 1.00011
Error = :2.01e-03; Runtime: 1405.7s; Iterations = 2300, grads =   1.744e-02, unitary_metric = 1.00011
Error = :1.69e-03; Runtime: 1418.7s; Iterations = 2320, grads =   1.925e-03, unitary_metric = 1.00010
Error = :1.99e-03; Runtime: 1430.6s; Iterations = 2340, grads =   1.023e-02, unitary_metric = 1.00010
Error = :1.65e-03; Runtime: 1442.6s; Iterations = 2360, grads =   8.030e-04, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1454.6s; Iterations = 2380, grads =   8.265e-05, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1466.6s; Iterations = 2400, grads =   1.680e-05, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1479.5s; Iterations = 2420, grads =   5.357e-06, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 1491.5s; Iterations = 2440, grads =   1.626e-04, unitary_metric = 1.00010
Error = :3.24e-03; Runtime: 1503.5s; Iterations = 2460, grads =   7.567e-02, unitary_metric = 1.00013
Error = :1.82e-03; Runtime: 1515.5s; Iterations = 2480, grads =   9.434e-03, unitary_metric = 1.00012
Error = :2.71e-03; Runtime: 1527.4s; Iterations = 2500, grads =   3.108e-02, unitary_metric = 1.00012
Error = :1.70e-03; Runtime: 1540.7s; Iterations = 2520, grads =   2.344e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 1552.6s; Iterations = 2540, grads =   5.085e-04, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 1564.6s; Iterations = 2560, grads =   8.675e-05, unitary_metric = 1.00013
Error = :1.62e-03; Runtime: 1576.6s; Iterations = 2580, grads =   2.923e-04, unitary_metric = 1.00012
Error = :2.02e-03; Runtime: 1588.5s; Iterations = 2600, grads =   1.170e-02, unitary_metric = 1.00013
Error = :1.65e-03; Runtime: 1601.5s; Iterations = 2620, grads =   1.281e-03, unitary_metric = 1.00012
Error = :1.78e-03; Runtime: 1613.5s; Iterations = 2640, grads =   7.191e-03, unitary_metric = 1.00013
Error = :1.71e-03; Runtime: 1625.5s; Iterations = 2660, grads =   4.248e-03, unitary_metric = 1.00013
Error = :1.67e-03; Runtime: 1637.4s; Iterations = 2680, grads =   1.714e-03, unitary_metric = 1.00013
Error = :1.63e-03; Runtime: 1649.4s; Iterations = 2700, grads =   4.525e-04, unitary_metric = 1.00013
Error = :1.62e-03; Runtime: 1662.3s; Iterations = 2720, grads =   3.639e-04, unitary_metric = 1.00013
Error = :1.61e-03; Runtime: 1674.3s; Iterations = 2740, grads =   3.991e-05, unitary_metric = 1.00013
Error = :1.61e-03; Runtime: 1686.2s; Iterations = 2760, grads =   1.698e-04, unitary_metric = 1.00013
Error = :2.77e-03; Runtime: 1698.2s; Iterations = 2780, grads =   5.309e-02, unitary_metric = 1.00012
Error = :2.14e-03; Runtime: 1710.2s; Iterations = 2800, grads =   1.755e-02, unitary_metric = 1.00013
Error = :1.71e-03; Runtime: 1723.2s; Iterations = 2820, grads =   2.853e-03, unitary_metric = 1.00013
Error = :1.62e-03; Runtime: 1735.2s; Iterations = 2840, grads =   3.800e-04, unitary_metric = 1.00013
Error = :1.62e-03; Runtime: 1747.1s; Iterations = 2860, grads =   2.038e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1759.1s; Iterations = 2880, grads =   2.159e-04, unitary_metric = 1.00012
Error = :1.71e-03; Runtime: 1771.0s; Iterations = 2900, grads =   2.551e-03, unitary_metric = 1.00011
Error = :1.64e-03; Runtime: 1783.9s; Iterations = 2920, grads =   7.819e-04, unitary_metric = 1.00012
Error = :1.72e-03; Runtime: 1795.8s; Iterations = 2940, grads =   2.829e-03, unitary_metric = 1.00011
Error = :1.64e-03; Runtime: 1807.8s; Iterations = 2960, grads =   7.368e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1819.7s; Iterations = 2980, grads =   1.086e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1831.6s; Iterations = 3000, grads =   2.782e-04, unitary_metric = 1.00012
Error = :3.62e-03; Runtime: 1844.6s; Iterations = 3020, grads =   8.123e-02, unitary_metric = 1.00011
Error = :1.68e-03; Runtime: 1856.5s; Iterations = 3040, grads =   1.915e-03, unitary_metric = 1.00012
Error = :1.85e-03; Runtime: 1868.5s; Iterations = 3060, grads =   1.024e-02, unitary_metric = 1.00012
Error = :1.76e-03; Runtime: 1880.4s; Iterations = 3080, grads =   6.478e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 1892.4s; Iterations = 3100, grads =   5.089e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1905.2s; Iterations = 3120, grads =   1.099e-04, unitary_metric = 1.00012
Error = :2.04e-03; Runtime: 1917.2s; Iterations = 3140, grads =   1.150e-02, unitary_metric = 1.00012
Error = :1.66e-03; Runtime: 1929.3s; Iterations = 3160, grads =   1.255e-03, unitary_metric = 1.00012
Error = :1.66e-03; Runtime: 1941.2s; Iterations = 3180, grads =   1.074e-03, unitary_metric = 1.00012
Error = :1.66e-03; Runtime: 1953.2s; Iterations = 3200, grads =   1.244e-03, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 1966.1s; Iterations = 3220, grads =   4.880e-06, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 1978.1s; Iterations = 3240, grads =   5.748e-05, unitary_metric = 1.00012
Error = :1.66e-03; Runtime: 1990.0s; Iterations = 3260, grads =   1.187e-03, unitary_metric = 1.00012
Error = :1.70e-03; Runtime: 2002.0s; Iterations = 3280, grads =   2.310e-03, unitary_metric = 1.00012
Error = :2.28e-03; Runtime: 2014.0s; Iterations = 3300, grads =   2.986e-02, unitary_metric = 1.00012
Error = :1.64e-03; Runtime: 2027.1s; Iterations = 3320, grads =   1.137e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2039.1s; Iterations = 3340, grads =   1.803e-04, unitary_metric = 1.00011
Error = :1.66e-03; Runtime: 2051.2s; Iterations = 3360, grads =   1.124e-03, unitary_metric = 1.00012
Error = :1.65e-03; Runtime: 2063.2s; Iterations = 3380, grads =   8.256e-04, unitary_metric = 1.00012
Error = :1.64e-03; Runtime: 2075.2s; Iterations = 3400, grads =   5.901e-04, unitary_metric = 1.00012
Error = :2.11e-03; Runtime: 2088.4s; Iterations = 3420, grads =   2.030e-02, unitary_metric = 1.00011
Error = :1.69e-03; Runtime: 2100.4s; Iterations = 3440, grads =   3.001e-03, unitary_metric = 1.00011
Error = :1.69e-03; Runtime: 2112.5s; Iterations = 3460, grads =   1.974e-03, unitary_metric = 1.00011
Error = :1.65e-03; Runtime: 2124.5s; Iterations = 3480, grads =   1.198e-03, unitary_metric = 1.00012
Error = :1.71e-03; Runtime: 2136.6s; Iterations = 3500, grads =   2.831e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2149.7s; Iterations = 3520, grads =   5.114e-04, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2161.7s; Iterations = 3540, grads =   6.452e-05, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2173.7s; Iterations = 3560, grads =   1.218e-05, unitary_metric = 1.00012
Error = :1.60e-03; Runtime: 2185.8s; Iterations = 3580, grads =   5.560e-06, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2197.8s; Iterations = 3600, grads =   3.957e-05, unitary_metric = 1.00013
Error = :1.73e-03; Runtime: 2210.8s; Iterations = 3620, grads =   3.323e-03, unitary_metric = 1.00012
Error = :2.08e-03; Runtime: 2222.9s; Iterations = 3640, grads =   1.480e-02, unitary_metric = 1.00012
Error = :1.70e-03; Runtime: 2234.9s; Iterations = 3660, grads =   3.448e-03, unitary_metric = 1.00013
Error = :1.62e-03; Runtime: 2246.9s; Iterations = 3680, grads =   3.544e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2258.9s; Iterations = 3700, grads =   5.292e-04, unitary_metric = 1.00013
Error = :1.61e-03; Runtime: 2271.9s; Iterations = 3720, grads =   8.298e-05, unitary_metric = 1.00013
Error = :1.60e-03; Runtime: 2284.0s; Iterations = 3740, grads =   8.812e-06, unitary_metric = 1.00013
Error = :1.60e-03; Runtime: 2296.0s; Iterations = 3760, grads =   2.960e-05, unitary_metric = 1.00013
Error = :1.94e-03; Runtime: 2308.1s; Iterations = 3780, grads =   1.334e-02, unitary_metric = 1.00012
Error = :1.93e-03; Runtime: 2320.1s; Iterations = 3800, grads =   8.726e-03, unitary_metric = 1.00013
Error = :1.65e-03; Runtime: 2333.1s; Iterations = 3820, grads =   1.640e-03, unitary_metric = 1.00013
Error = :1.79e-03; Runtime: 2345.1s; Iterations = 3840, grads =   7.799e-03, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2357.2s; Iterations = 3860, grads =   9.792e-05, unitary_metric = 1.00012
Error = :1.82e-03; Runtime: 2369.2s; Iterations = 3880, grads =   5.537e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2381.2s; Iterations = 3900, grads =   6.940e-04, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2394.3s; Iterations = 3920, grads =   1.458e-04, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2406.3s; Iterations = 3940, grads =   3.435e-05, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2418.3s; Iterations = 3960, grads =   5.844e-06, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 2430.3s; Iterations = 3980, grads =   1.904e-05, unitary_metric = 1.00011
Error = :1.67e-03; Runtime: 2442.2s; Iterations = 4000, grads =   2.563e-03, unitary_metric = 1.00011
Error = :1.68e-03; Runtime: 2455.0s; Iterations = 4020, grads =   2.894e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2466.9s; Iterations = 4040, grads =   3.123e-04, unitary_metric = 1.00011
Error = :1.63e-03; Runtime: 2478.8s; Iterations = 4060, grads =   6.793e-04, unitary_metric = 1.00012
Error = :1.87e-03; Runtime: 2490.8s; Iterations = 4080, grads =   6.871e-03, unitary_metric = 1.00011
Error = :2.15e-03; Runtime: 2502.7s; Iterations = 4100, grads =   2.112e-02, unitary_metric = 1.00012
Error = :1.65e-03; Runtime: 2515.5s; Iterations = 4120, grads =   1.860e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2527.5s; Iterations = 4140, grads =   3.238e-04, unitary_metric = 1.00012
Error = :1.64e-03; Runtime: 2539.4s; Iterations = 4160, grads =   7.616e-04, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 2551.3s; Iterations = 4180, grads =   7.045e-05, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2563.3s; Iterations = 4200, grads =   5.396e-06, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2576.1s; Iterations = 4220, grads =   2.908e-04, unitary_metric = 1.00012
Error = :1.73e-03; Runtime: 2588.1s; Iterations = 4240, grads =   3.418e-03, unitary_metric = 1.00012
Error = :1.81e-03; Runtime: 2600.0s; Iterations = 4260, grads =   8.345e-03, unitary_metric = 1.00012
Error = :1.65e-03; Runtime: 2611.9s; Iterations = 4280, grads =   1.801e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2623.9s; Iterations = 4300, grads =   8.992e-04, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2636.7s; Iterations = 4320, grads =   2.246e-04, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2648.7s; Iterations = 4340, grads =   6.554e-05, unitary_metric = 1.00013
Error = :1.65e-03; Runtime: 2660.6s; Iterations = 4360, grads =   1.630e-03, unitary_metric = 1.00012
Error = :1.72e-03; Runtime: 2672.5s; Iterations = 4380, grads =   4.392e-03, unitary_metric = 1.00012
Error = :1.65e-03; Runtime: 2684.4s; Iterations = 4400, grads =   1.232e-03, unitary_metric = 1.00012
Error = :1.69e-03; Runtime: 2697.3s; Iterations = 4420, grads =   2.519e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2709.2s; Iterations = 4440, grads =   4.206e-04, unitary_metric = 1.00012
Error = :1.65e-03; Runtime: 2721.1s; Iterations = 4460, grads =   1.773e-03, unitary_metric = 1.00012
Error = :1.69e-03; Runtime: 2733.0s; Iterations = 4480, grads =   2.241e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2744.9s; Iterations = 4500, grads =   3.105e-04, unitary_metric = 1.00012
Error = :1.60e-03; Runtime: 2757.8s; Iterations = 4520, grads =   2.272e-05, unitary_metric = 1.00012
Error = :1.60e-03; Runtime: 2769.7s; Iterations = 4540, grads =   2.638e-05, unitary_metric = 1.00012
Error = :1.61e-03; Runtime: 2781.6s; Iterations = 4560, grads =   1.962e-04, unitary_metric = 1.00012
Error = :1.72e-03; Runtime: 2793.5s; Iterations = 4580, grads =   3.198e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2805.4s; Iterations = 4600, grads =   1.020e-03, unitary_metric = 1.00012
Error = :1.66e-03; Runtime: 2818.2s; Iterations = 4620, grads =   2.471e-03, unitary_metric = 1.00012
Error = :1.65e-03; Runtime: 2830.1s; Iterations = 4640, grads =   1.855e-03, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2842.0s; Iterations = 4660, grads =   9.911e-04, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2853.9s; Iterations = 4680, grads =   7.595e-04, unitary_metric = 1.00011
Error = :1.72e-03; Runtime: 2865.8s; Iterations = 4700, grads =   3.131e-03, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 2878.6s; Iterations = 4720, grads =   1.283e-04, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 2890.5s; Iterations = 4740, grads =   2.140e-05, unitary_metric = 1.00012
Error = :1.60e-03; Runtime: 2902.4s; Iterations = 4760, grads =   7.068e-06, unitary_metric = 1.00012
Error = :1.60e-03; Runtime: 2914.3s; Iterations = 4780, grads =   1.901e-05, unitary_metric = 1.00012
Error = :1.63e-03; Runtime: 2926.2s; Iterations = 4800, grads =   7.086e-04, unitary_metric = 1.00012
Error = :1.64e-03; Runtime: 2939.0s; Iterations = 4820, grads =   1.237e-03, unitary_metric = 1.00011
Error = :1.67e-03; Runtime: 2950.9s; Iterations = 4840, grads =   2.708e-03, unitary_metric = 1.00012
Error = :1.62e-03; Runtime: 2962.7s; Iterations = 4860, grads =   7.516e-04, unitary_metric = 1.00012
Error = :1.81e-03; Runtime: 2974.6s; Iterations = 4880, grads =   7.645e-03, unitary_metric = 1.00011
Error = :1.72e-03; Runtime: 2986.5s; Iterations = 4900, grads =   3.217e-03, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 2999.4s; Iterations = 4920, grads =   1.348e-04, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 3011.3s; Iterations = 4940, grads =   3.942e-05, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3023.1s; Iterations = 4960, grads =   8.371e-06, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3035.0s; Iterations = 4980, grads =   1.183e-07, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3046.8s; Iterations = 5000, grads =   1.592e-06, unitary_metric = 1.00011
Error = :1.62e-03; Runtime: 3059.5s; Iterations = 5020, grads =   2.746e-04, unitary_metric = 1.00011
Error = :1.63e-03; Runtime: 3071.4s; Iterations = 5040, grads =   5.663e-04, unitary_metric = 1.00011
Error = :1.88e-03; Runtime: 3083.2s; Iterations = 5060, grads =   1.092e-02, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 3095.1s; Iterations = 5080, grads =   8.502e-05, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3107.0s; Iterations = 5100, grads =   1.486e-04, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3119.8s; Iterations = 5120, grads =   6.345e-05, unitary_metric = 1.00011
Error = :1.72e-03; Runtime: 3131.7s; Iterations = 5140, grads =   3.095e-03, unitary_metric = 1.00011
Error = :1.63e-03; Runtime: 3143.5s; Iterations = 5160, grads =   7.629e-04, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3155.4s; Iterations = 5180, grads =   8.163e-05, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 3167.3s; Iterations = 5200, grads =   3.290e-06, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3180.0s; Iterations = 5220, grads =   1.779e-06, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3191.8s; Iterations = 5240, grads =   1.312e-04, unitary_metric = 1.00010
Error = :1.61e-03; Runtime: 3203.7s; Iterations = 5260, grads =   2.271e-04, unitary_metric = 1.00011
Error = :1.61e-03; Runtime: 3215.5s; Iterations = 5280, grads =   7.643e-05, unitary_metric = 1.00010
Error = :1.70e-03; Runtime: 3227.4s; Iterations = 5300, grads =   3.640e-03, unitary_metric = 1.00011
Error = :1.72e-03; Runtime: 3240.2s; Iterations = 5320, grads =   3.514e-03, unitary_metric = 1.00011
Error = :1.65e-03; Runtime: 3252.1s; Iterations = 5340, grads =   2.072e-03, unitary_metric = 1.00012
Error = :1.60e-03; Runtime: 3263.9s; Iterations = 5360, grads =   1.924e-04, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 3275.7s; Iterations = 5380, grads =   1.535e-04, unitary_metric = 1.00011
Error = :1.60e-03; Runtime: 3287.6s; Iterations = 5400, grads =   2.619e-05, unitary_metric = 1.00011
