Running Block:  113


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00012_27_block113.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.25e-01; Runtime: 1.0s; Iterations = 0, grads =   2.572e-01, unitary_metric = 1.00002
Error = :1.08e-02; Runtime: 2363.1s; Iterations = 5380, grads =   8.116e-04, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 2371.4s; Iterations = 5400, grads =   1.219e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2380.4s; Iterations = 5420, grads =   9.840e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2388.7s; Iterations = 5440, grads =   4.914e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2397.1s; Iterations = 5460, grads =   9.233e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2405.4s; Iterations = 5480, grads =   1.353e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2413.7s; Iterations = 5500, grads =   3.316e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2422.7s; Iterations = 5520, grads =   4.348e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2431.0s; Iterations = 5540, grads =   3.632e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2439.3s; Iterations = 5560, grads =   5.102e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2447.6s; Iterations = 5580, grads =   5.638e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2456.0s; Iterations = 5600, grads =   4.239e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2464.8s; Iterations = 5620, grads =   1.504e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2473.3s; Iterations = 5640, grads =   1.221e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2481.6s; Iterations = 5660, grads =   1.029e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2489.8s; Iterations = 5680, grads =   1.867e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2498.1s; Iterations = 5700, grads =   1.333e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2507.1s; Iterations = 5720, grads =   1.159e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2515.4s; Iterations = 5740, grads =   2.515e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2523.6s; Iterations = 5760, grads =   1.220e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 2531.9s; Iterations = 5780, grads =   1.464e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2540.1s; Iterations = 5800, grads =   4.055e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2549.1s; Iterations = 5820, grads =   1.774e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2557.3s; Iterations = 5840, grads =   1.367e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2565.6s; Iterations = 5860, grads =   5.059e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2573.8s; Iterations = 5880, grads =   1.739e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 2582.1s; Iterations = 5900, grads =   1.734e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2590.9s; Iterations = 5920, grads =   1.339e-04, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 2599.2s; Iterations = 5940, grads =   4.366e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2607.4s; Iterations = 5960, grads =   1.568e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2615.7s; Iterations = 5980, grads =   2.563e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 2623.9s; Iterations = 6000, grads =   8.426e-04, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/pranav/00015_27_block113.h5


trying total_time: 28.1 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00016_27_block113.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.47e-01; Runtime: 0.8s; Iterations = 0, grads =   2.364e-01, unitary_metric = 1.00001
Error = :3.40e-01; Runtime: 11.2s; Iterations = 20, grads =   1.465e+00, unitary_metric = 1.00000
Error = :2.56e-02; Runtime: 20.1s; Iterations = 40, grads =   3.880e-01, unitary_metric = 1.00001
Error = :1.42e-02; Runtime: 29.1s; Iterations = 60, grads =   1.141e-02, unitary_metric = 1.00001
Error = :1.11e-02; Runtime: 38.0s; Iterations = 80, grads =   8.189e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 47.0s; Iterations = 100, grads =   1.170e-03, unitary_metric = 1.00001
Error = :2.43e-02; Runtime: 56.6s; Iterations = 120, grads =   6.850e-01, unitary_metric = 1.00001
Error = :1.25e-02; Runtime: 65.5s; Iterations = 140, grads =   8.935e-02, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 74.4s; Iterations = 160, grads =   8.067e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 83.3s; Iterations = 180, grads =   1.654e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 92.3s; Iterations = 200, grads =   3.993e-04, unitary_metric = 1.00001
Error = :1.75e-02; Runtime: 101.9s; Iterations = 220, grads =   3.995e-01, unitary_metric = 1.00000
Error = :1.49e-02; Runtime: 110.9s; Iterations = 240, grads =   2.120e-01, unitary_metric = 1.00000
Error = :1.15e-02; Runtime: 119.8s; Iterations = 260, grads =   3.983e-02, unitary_metric = 1.00000
Error = :1.34e-02; Runtime: 128.7s; Iterations = 280, grads =   9.426e-02, unitary_metric = 1.00001
Error = :1.25e-02; Runtime: 137.6s; Iterations = 300, grads =   6.060e-02, unitary_metric = 1.00001
Error = :1.10e-02; Runtime: 147.1s; Iterations = 320, grads =   8.272e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 156.1s; Iterations = 340, grads =   8.478e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 165.0s; Iterations = 360, grads =   1.903e-03, unitary_metric = 1.00001
Error = :1.49e-02; Runtime: 173.9s; Iterations = 380, grads =   2.074e-01, unitary_metric = 1.00000
Error = :2.74e-02; Runtime: 182.8s; Iterations = 400, grads =   9.647e-01, unitary_metric = 1.00000
Error = :1.24e-02; Runtime: 192.4s; Iterations = 420, grads =   9.613e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 201.6s; Iterations = 440, grads =   1.919e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 210.5s; Iterations = 460, grads =   5.557e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 219.4s; Iterations = 480, grads =   2.572e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 228.4s; Iterations = 500, grads =   3.771e-03, unitary_metric = 1.00000
Error = :1.35e-02; Runtime: 238.2s; Iterations = 520, grads =   1.354e-01, unitary_metric = 1.00000
Error = :2.15e-02; Runtime: 247.1s; Iterations = 540, grads =   3.752e-01, unitary_metric = 1.00000
Error = :1.14e-02; Runtime: 256.0s; Iterations = 560, grads =   2.111e-02, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 265.0s; Iterations = 580, grads =   3.877e-03, unitary_metric = 1.00001
Error = :1.32e-02; Runtime: 273.9s; Iterations = 600, grads =   1.392e-01, unitary_metric = 1.00001
Error = :1.19e-02; Runtime: 283.4s; Iterations = 620, grads =   6.716e-02, unitary_metric = 1.00001
Error = :1.10e-02; Runtime: 292.4s; Iterations = 640, grads =   1.596e-02, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 301.3s; Iterations = 660, grads =   1.141e-02, unitary_metric = 1.00001
Error = :1.48e-02; Runtime: 310.2s; Iterations = 680, grads =   2.000e-01, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 319.2s; Iterations = 700, grads =   5.182e-04, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 329.0s; Iterations = 720, grads =   5.014e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 337.9s; Iterations = 740, grads =   6.657e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 346.8s; Iterations = 760, grads =   9.323e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 355.7s; Iterations = 780, grads =   1.307e-06, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 364.6s; Iterations = 800, grads =   7.546e-05, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 374.3s; Iterations = 820, grads =   3.174e-02, unitary_metric = 1.00001
Error = :1.13e-02; Runtime: 383.2s; Iterations = 840, grads =   1.932e-02, unitary_metric = 1.00001
Error = :2.46e-02; Runtime: 392.1s; Iterations = 860, grads =   7.831e-01, unitary_metric = 1.00001
Error = :1.27e-02; Runtime: 401.0s; Iterations = 880, grads =   7.960e-02, unitary_metric = 1.00000
Error = :1.18e-02; Runtime: 409.8s; Iterations = 900, grads =   5.019e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 419.4s; Iterations = 920, grads =   2.707e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 428.4s; Iterations = 940, grads =   2.381e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 437.3s; Iterations = 960, grads =   6.161e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 446.2s; Iterations = 980, grads =   3.603e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 455.1s; Iterations = 1000, grads =   3.966e-06, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 464.7s; Iterations = 1020, grads =   1.026e-06, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 473.6s; Iterations = 1040, grads =   7.664e-06, unitary_metric = 1.00001
Error = :1.11e-02; Runtime: 482.5s; Iterations = 1060, grads =   1.332e-02, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 491.5s; Iterations = 1080, grads =   6.063e-03, unitary_metric = 1.00001
Error = :1.16e-02; Runtime: 500.4s; Iterations = 1100, grads =   2.973e-02, unitary_metric = 1.00001
Error = :1.80e-02; Runtime: 509.9s; Iterations = 1120, grads =   3.510e-01, unitary_metric = 1.00001
Error = :1.30e-02; Runtime: 518.8s; Iterations = 1140, grads =   1.244e-01, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 527.7s; Iterations = 1160, grads =   5.094e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 536.6s; Iterations = 1180, grads =   2.309e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 545.5s; Iterations = 1200, grads =   1.686e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 555.1s; Iterations = 1220, grads =   4.103e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 564.0s; Iterations = 1240, grads =   8.907e-06, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 572.9s; Iterations = 1260, grads =   3.216e-03, unitary_metric = 1.00001
Error = :1.17e-02; Runtime: 581.8s; Iterations = 1280, grads =   3.311e-02, unitary_metric = 1.00001
Error = :1.25e-02; Runtime: 590.7s; Iterations = 1300, grads =   6.007e-02, unitary_metric = 1.00001
Error = :1.10e-02; Runtime: 600.4s; Iterations = 1320, grads =   7.468e-03, unitary_metric = 1.00001
Error = :1.10e-02; Runtime: 609.3s; Iterations = 1340, grads =   1.171e-02, unitary_metric = 1.00001
Error = :1.15e-02; Runtime: 618.3s; Iterations = 1360, grads =   3.597e-02, unitary_metric = 1.00001
Error = :1.15e-02; Runtime: 627.2s; Iterations = 1380, grads =   3.447e-02, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 636.1s; Iterations = 1400, grads =   4.568e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 645.7s; Iterations = 1420, grads =   3.521e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 654.6s; Iterations = 1440, grads =   7.294e-05, unitary_metric = 1.00001
Error = :1.14e-02; Runtime: 663.5s; Iterations = 1460, grads =   2.057e-02, unitary_metric = 1.00001
Error = :1.17e-02; Runtime: 672.4s; Iterations = 1480, grads =   3.072e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 681.4s; Iterations = 1500, grads =   2.616e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 691.0s; Iterations = 1520, grads =   4.908e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 699.9s; Iterations = 1540, grads =   1.509e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 708.8s; Iterations = 1560, grads =   7.786e-03, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 717.7s; Iterations = 1580, grads =   1.610e-02, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 726.6s; Iterations = 1600, grads =   1.192e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 736.3s; Iterations = 1620, grads =   7.115e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 745.2s; Iterations = 1640, grads =   6.951e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 754.1s; Iterations = 1660, grads =   3.792e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 763.0s; Iterations = 1680, grads =   6.965e-05, unitary_metric = 1.00000
Error = :1.29e-02; Runtime: 771.9s; Iterations = 1700, grads =   7.295e-02, unitary_metric = 1.00000
Error = :1.15e-02; Runtime: 781.6s; Iterations = 1720, grads =   2.326e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 790.5s; Iterations = 1740, grads =   6.760e-03, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 799.3s; Iterations = 1760, grads =   2.692e-02, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 808.3s; Iterations = 1780, grads =   1.982e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 817.1s; Iterations = 1800, grads =   8.144e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 826.7s; Iterations = 1820, grads =   2.076e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 835.6s; Iterations = 1840, grads =   1.311e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 844.5s; Iterations = 1860, grads =   3.277e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 853.5s; Iterations = 1880, grads =   3.837e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 862.4s; Iterations = 1900, grads =   6.764e-08, unitary_metric = 1.00000
Error = :1.07e-02; Runtime: 873.9s; Iterations = 1920, grads =   1.423e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 882.8s; Iterations = 1940, grads =   5.062e-05, unitary_metric = 1.00000
Error = :1.36e-02; Runtime: 891.7s; Iterations = 1960, grads =   9.634e-02, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 900.6s; Iterations = 1980, grads =   2.516e-02, unitary_metric = 1.00000
Error = :1.14e-02; Runtime: 909.4s; Iterations = 2000, grads =   2.744e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 919.3s; Iterations = 2020, grads =   4.978e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 928.2s; Iterations = 2040, grads =   1.835e-03, unitary_metric = 1.00000
Error = :1.14e-02; Runtime: 937.1s; Iterations = 2060, grads =   3.593e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 946.1s; Iterations = 2080, grads =   6.150e-03, unitary_metric = 1.00000
Error = :1.07e-02; Runtime: 955.0s; Iterations = 2100, grads =   5.283e-04, unitary_metric = 1.00000
Error = :1.07e-02; Runtime: 964.6s; Iterations = 2120, grads =   5.832e-05, unitary_metric = 1.00001
Error = :1.07e-02; Runtime: 973.5s; Iterations = 2140, grads =   1.878e-05, unitary_metric = 1.00000
Error = :1.07e-02; Runtime: 982.4s; Iterations = 2160, grads =   6.490e-06, unitary_metric = 0.99999
Error = :1.07e-02; Runtime: 992.1s; Iterations = 2180, grads =   1.234e-03, unitary_metric = 1.00000
Error = :1.06e-02; Runtime: 1001.0s; Iterations = 2200, grads =   1.294e-04, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1010.9s; Iterations = 2220, grads =   1.365e-02, unitary_metric = 1.00000
Error = :1.06e-02; Runtime: 1019.8s; Iterations = 2240, grads =   6.103e-03, unitary_metric = 1.00000
Error = :1.03e-02; Runtime: 1028.7s; Iterations = 2260, grads =   4.345e-04, unitary_metric = 0.99999
Error = :9.95e-03; Runtime: 1037.7s; Iterations = 2280, grads =   6.726e-05, unitary_metric = 1.00000
Error = :9.28e-03; Runtime: 1047.7s; Iterations = 2300, grads =   2.220e-05, unitary_metric = 0.99999
Error = :7.77e-03; Runtime: 1057.4s; Iterations = 2320, grads =   2.159e-05, unitary_metric = 0.99999
Error = :4.75e-03; Runtime: 1066.3s; Iterations = 2340, grads =   2.637e-05, unitary_metric = 0.99999
Error = :1.71e-03; Runtime: 1075.2s; Iterations = 2360, grads =   7.564e-06, unitary_metric = 0.99999
Error = :9.59e-04; Runtime: 1079.7s; Iterations = 2370, grads =   4.668e-06, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00016_27_block113.h5


trying total_time: 27.15 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00017_27_block113.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.68e-01; Runtime: 0.8s; Iterations = 0, grads =   1.786e-01, unitary_metric = 1.00002
Error = :1.08e-01; Runtime: 10.8s; Iterations = 20, grads =   2.307e+00, unitary_metric = 1.00001
Error = :2.38e-02; Runtime: 19.5s; Iterations = 40, grads =   3.415e-01, unitary_metric = 1.00001
Error = :1.38e-02; Runtime: 28.1s; Iterations = 60, grads =   5.353e-02, unitary_metric = 1.00001
Error = :1.11e-02; Runtime: 36.7s; Iterations = 80, grads =   1.037e-02, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 45.4s; Iterations = 100, grads =   4.190e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 54.8s; Iterations = 120, grads =   2.110e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 63.4s; Iterations = 140, grads =   1.953e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 72.1s; Iterations = 160, grads =   3.128e-06, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 82.7s; Iterations = 180, grads =   3.906e-07, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 91.3s; Iterations = 200, grads =   4.966e-08, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 101.0s; Iterations = 220, grads =   8.567e-09, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 109.6s; Iterations = 240, grads =   4.354e-09, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 118.2s; Iterations = 260, grads =   5.556e-08, unitary_metric = 1.00000
Error = :1.34e-02; Runtime: 126.9s; Iterations = 280, grads =   1.122e-01, unitary_metric = 1.00001
Error = :1.31e-02; Runtime: 135.5s; Iterations = 300, grads =   9.905e-02, unitary_metric = 1.00001
Error = :1.12e-02; Runtime: 145.7s; Iterations = 320, grads =   1.881e-02, unitary_metric = 1.00000
Error = :1.36e-02; Runtime: 154.3s; Iterations = 340, grads =   1.692e-01, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 163.4s; Iterations = 360, grads =   3.241e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 172.1s; Iterations = 380, grads =   6.435e-05, unitary_metric = 1.00001
Error = :1.25e-02; Runtime: 180.7s; Iterations = 400, grads =   7.058e-02, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 190.1s; Iterations = 420, grads =   2.696e-03, unitary_metric = 1.00001
Error = :1.28e-02; Runtime: 198.8s; Iterations = 440, grads =   9.756e-02, unitary_metric = 1.00001
Error = :1.17e-02; Runtime: 207.4s; Iterations = 460, grads =   4.535e-02, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 216.0s; Iterations = 480, grads =   3.111e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 224.6s; Iterations = 500, grads =   3.061e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 233.9s; Iterations = 520, grads =   1.168e-04, unitary_metric = 1.00001
Error = :1.36e-02; Runtime: 242.5s; Iterations = 540, grads =   1.212e-01, unitary_metric = 1.00001
Error = :1.30e-02; Runtime: 251.1s; Iterations = 560, grads =   9.647e-02, unitary_metric = 1.00000
Error = :1.90e-02; Runtime: 259.8s; Iterations = 580, grads =   4.777e-01, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 268.4s; Iterations = 600, grads =   5.724e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 278.4s; Iterations = 620, grads =   7.064e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 287.1s; Iterations = 640, grads =   8.260e-04, unitary_metric = 1.00001
Error = :1.92e-02; Runtime: 295.7s; Iterations = 660, grads =   3.947e-01, unitary_metric = 1.00001
Error = :1.49e-02; Runtime: 304.3s; Iterations = 680, grads =   1.672e-01, unitary_metric = 1.00001
Error = :1.16e-02; Runtime: 312.9s; Iterations = 700, grads =   3.198e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 327.3s; Iterations = 720, grads =   6.054e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 335.9s; Iterations = 740, grads =   3.905e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 344.5s; Iterations = 760, grads =   2.484e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 353.1s; Iterations = 780, grads =   1.421e-05, unitary_metric = 1.00001
Error = :1.27e-02; Runtime: 361.6s; Iterations = 800, grads =   8.315e-02, unitary_metric = 1.00001
Error = :1.25e-02; Runtime: 374.0s; Iterations = 820, grads =   7.540e-02, unitary_metric = 1.00001
Error = :1.15e-02; Runtime: 382.7s; Iterations = 840, grads =   3.590e-02, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 391.3s; Iterations = 860, grads =   1.334e-03, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 399.9s; Iterations = 880, grads =   1.963e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 408.6s; Iterations = 900, grads =   9.636e-05, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 419.9s; Iterations = 920, grads =   2.791e-05, unitary_metric = 1.00001
Error = :1.18e-02; Runtime: 428.5s; Iterations = 940, grads =   4.853e-02, unitary_metric = 1.00001
Error = :1.22e-02; Runtime: 437.2s; Iterations = 960, grads =   7.148e-02, unitary_metric = 1.00001
Error = :1.16e-02; Runtime: 445.8s; Iterations = 980, grads =   4.405e-02, unitary_metric = 1.00001
Error = :1.10e-02; Runtime: 454.4s; Iterations = 1000, grads =   1.386e-02, unitary_metric = 1.00001
Error = :1.21e-02; Runtime: 464.0s; Iterations = 1020, grads =   4.841e-02, unitary_metric = 1.00001
Error = :1.14e-02; Runtime: 472.6s; Iterations = 1040, grads =   2.426e-02, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 482.1s; Iterations = 1060, grads =   1.534e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 490.7s; Iterations = 1080, grads =   4.964e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 499.3s; Iterations = 1100, grads =   2.122e-05, unitary_metric = 1.00001
Error = :1.11e-02; Runtime: 508.7s; Iterations = 1120, grads =   1.533e-02, unitary_metric = 1.00001
Error = :1.10e-02; Runtime: 517.3s; Iterations = 1140, grads =   1.069e-02, unitary_metric = 1.00000
Error = :1.19e-02; Runtime: 525.9s; Iterations = 1160, grads =   6.288e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 534.5s; Iterations = 1180, grads =   2.969e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 543.1s; Iterations = 1200, grads =   2.598e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 553.6s; Iterations = 1220, grads =   1.520e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 562.2s; Iterations = 1240, grads =   1.330e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 571.0s; Iterations = 1260, grads =   4.514e-05, unitary_metric = 1.00001
Error = :1.74e-02; Runtime: 579.6s; Iterations = 1280, grads =   2.995e-01, unitary_metric = 1.00000
Error = :1.14e-02; Runtime: 588.2s; Iterations = 1300, grads =   2.628e-02, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 599.5s; Iterations = 1320, grads =   1.936e-02, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 608.1s; Iterations = 1340, grads =   1.370e-02, unitary_metric = 1.00001
Error = :1.13e-02; Runtime: 616.7s; Iterations = 1360, grads =   2.201e-02, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 625.3s; Iterations = 1380, grads =   6.420e-03, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 633.9s; Iterations = 1400, grads =   1.358e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 644.6s; Iterations = 1420, grads =   2.899e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 653.2s; Iterations = 1440, grads =   7.527e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 661.8s; Iterations = 1460, grads =   4.635e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 670.4s; Iterations = 1480, grads =   1.976e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 679.2s; Iterations = 1500, grads =   2.946e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 690.4s; Iterations = 1520, grads =   1.676e-06, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 699.0s; Iterations = 1540, grads =   4.064e-03, unitary_metric = 1.00000
Error = :1.27e-02; Runtime: 707.6s; Iterations = 1560, grads =   7.904e-02, unitary_metric = 1.00000
Error = :1.15e-02; Runtime: 716.2s; Iterations = 1580, grads =   2.704e-02, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 724.8s; Iterations = 1600, grads =   1.436e-02, unitary_metric = 1.00000
Error = :1.18e-02; Runtime: 736.8s; Iterations = 1620, grads =   4.581e-02, unitary_metric = 1.00000
Error = :1.43e-02; Runtime: 745.4s; Iterations = 1640, grads =   1.970e-01, unitary_metric = 1.00001
Error = :1.09e-02; Runtime: 754.0s; Iterations = 1660, grads =   8.423e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 762.6s; Iterations = 1680, grads =   1.120e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 771.2s; Iterations = 1700, grads =   3.810e-04, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 783.1s; Iterations = 1720, grads =   2.099e-06, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 791.7s; Iterations = 1740, grads =   4.835e-06, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 800.3s; Iterations = 1760, grads =   8.411e-07, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 808.8s; Iterations = 1780, grads =   8.850e-08, unitary_metric = 1.00001
Error = :1.08e-02; Runtime: 818.8s; Iterations = 1800, grads =   2.451e-07, unitary_metric = 1.00001
