Running Block:  146


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00018_27_block146.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.89e-01; Runtime: 1.0s; Iterations = 0, grads =   1.418e-02, unitary_metric = 1.00001
Error = :3.40e-02; Runtime: 1592.8s; Iterations = 3300, grads =   2.263e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1603.0s; Iterations = 3320, grads =   9.382e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1612.5s; Iterations = 3340, grads =   1.064e-03, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1621.9s; Iterations = 3360, grads =   1.129e-04, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1631.4s; Iterations = 3380, grads =   6.880e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1640.8s; Iterations = 3400, grads =   2.043e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1653.3s; Iterations = 3420, grads =   6.988e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1662.8s; Iterations = 3440, grads =   2.293e-04, unitary_metric = 1.00000
Error = :3.46e-02; Runtime: 1672.2s; Iterations = 3460, grads =   2.103e-02, unitary_metric = 0.99999
Error = :3.41e-02; Runtime: 1681.7s; Iterations = 3480, grads =   2.847e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1691.2s; Iterations = 3500, grads =   3.524e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1701.3s; Iterations = 3520, grads =   2.772e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1710.8s; Iterations = 3540, grads =   4.300e-04, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1720.3s; Iterations = 3560, grads =   5.916e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1729.7s; Iterations = 3580, grads =   5.214e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1739.2s; Iterations = 3600, grads =   2.828e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1750.8s; Iterations = 3620, grads =   2.398e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1760.3s; Iterations = 3640, grads =   1.671e-04, unitary_metric = 1.00000
Error = :3.39e-02; Runtime: 1769.8s; Iterations = 3660, grads =   2.226e-05, unitary_metric = 1.00000
Error = :3.39e-02; Runtime: 1779.2s; Iterations = 3680, grads =   6.942e-04, unitary_metric = 1.00000
Error = :3.38e-02; Runtime: 1788.7s; Iterations = 3700, grads =   6.318e-05, unitary_metric = 1.00000
Error = :3.35e-02; Runtime: 1800.2s; Iterations = 3720, grads =   7.346e-04, unitary_metric = 0.99999
Error = :3.21e-02; Runtime: 1809.7s; Iterations = 3740, grads =   7.363e-05, unitary_metric = 0.99999
Error = :1.93e-02; Runtime: 1819.1s; Iterations = 3760, grads =   6.200e-04, unitary_metric = 0.99999
Error = :3.41e-03; Runtime: 1828.6s; Iterations = 3780, grads =   4.332e-02, unitary_metric = 0.99999
Error = :9.78e-04; Runtime: 1834.0s; Iterations = 3786, grads =   2.700e-03, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00021_27_block146.h5


trying total_time: 24.35 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00022_27_block146.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.93e-01; Runtime: 0.9s; Iterations = 0, grads =   8.644e-03, unitary_metric = 1.00000
Error = :3.47e-01; Runtime: 11.9s; Iterations = 20, grads =   4.252e-01, unitary_metric = 1.00000
Error = :5.57e-02; Runtime: 20.8s; Iterations = 40, grads =   1.037e-01, unitary_metric = 1.00000
Error = :3.62e-02; Runtime: 29.6s; Iterations = 60, grads =   2.513e-02, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 38.4s; Iterations = 80, grads =   1.978e-03, unitary_metric = 1.00000
Error = :3.46e-02; Runtime: 47.2s; Iterations = 100, grads =   2.280e-02, unitary_metric = 1.00000
Error = :3.52e-02; Runtime: 59.1s; Iterations = 120, grads =   4.663e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 67.9s; Iterations = 140, grads =   7.685e-03, unitary_metric = 1.00000
Error = :3.82e-02; Runtime: 76.7s; Iterations = 160, grads =   1.304e-01, unitary_metric = 1.00000
Error = :3.71e-02; Runtime: 85.4s; Iterations = 180, grads =   1.256e-01, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 94.2s; Iterations = 200, grads =   2.721e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 103.7s; Iterations = 220, grads =   4.540e-03, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 112.5s; Iterations = 240, grads =   1.081e-02, unitary_metric = 1.00000
Error = :3.51e-02; Runtime: 121.2s; Iterations = 260, grads =   3.969e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 130.0s; Iterations = 280, grads =   4.094e-03, unitary_metric = 1.00000
Error = :3.56e-02; Runtime: 138.8s; Iterations = 300, grads =   4.853e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 149.2s; Iterations = 320, grads =   4.749e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 158.0s; Iterations = 340, grads =   8.353e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 166.8s; Iterations = 360, grads =   9.460e-04, unitary_metric = 1.00000
Error = :3.64e-02; Runtime: 175.5s; Iterations = 380, grads =   7.964e-02, unitary_metric = 1.00000
Error = :3.50e-02; Runtime: 184.3s; Iterations = 400, grads =   3.507e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 194.7s; Iterations = 420, grads =   7.690e-03, unitary_metric = 1.00000
Error = :3.79e-02; Runtime: 203.5s; Iterations = 440, grads =   1.427e-01, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 212.3s; Iterations = 460, grads =   1.486e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 221.0s; Iterations = 480, grads =   2.610e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 229.8s; Iterations = 500, grads =   4.891e-04, unitary_metric = 1.00000
Error = :3.52e-02; Runtime: 239.6s; Iterations = 520, grads =   3.929e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 248.4s; Iterations = 540, grads =   4.253e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 257.1s; Iterations = 560, grads =   9.838e-04, unitary_metric = 1.00000
Error = :4.10e-02; Runtime: 265.9s; Iterations = 580, grads =   2.383e-01, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 274.6s; Iterations = 600, grads =   9.579e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 284.1s; Iterations = 620, grads =   5.871e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 292.8s; Iterations = 640, grads =   9.247e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 301.6s; Iterations = 660, grads =   1.402e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 310.3s; Iterations = 680, grads =   7.235e-03, unitary_metric = 1.00000
Error = :3.49e-02; Runtime: 319.1s; Iterations = 700, grads =   2.933e-02, unitary_metric = 1.00000
Error = :3.60e-02; Runtime: 330.1s; Iterations = 720, grads =   7.438e-02, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 338.8s; Iterations = 740, grads =   9.899e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 347.6s; Iterations = 760, grads =   2.494e-03, unitary_metric = 1.00000
Error = :3.58e-02; Runtime: 356.3s; Iterations = 780, grads =   5.781e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 365.1s; Iterations = 800, grads =   3.655e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 378.8s; Iterations = 820, grads =   1.579e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 387.5s; Iterations = 840, grads =   3.092e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 396.2s; Iterations = 860, grads =   3.487e-03, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 404.9s; Iterations = 880, grads =   2.216e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 413.7s; Iterations = 900, grads =   5.972e-03, unitary_metric = 1.00000
Error = :3.58e-02; Runtime: 423.4s; Iterations = 920, grads =   5.947e-02, unitary_metric = 1.00000
Error = :3.51e-02; Runtime: 432.2s; Iterations = 940, grads =   3.418e-02, unitary_metric = 1.00000
Error = :3.73e-02; Runtime: 441.0s; Iterations = 960, grads =   9.898e-02, unitary_metric = 1.00000
Error = :3.50e-02; Runtime: 449.7s; Iterations = 980, grads =   3.635e-02, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 458.5s; Iterations = 1000, grads =   1.925e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 470.3s; Iterations = 1020, grads =   5.205e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 479.0s; Iterations = 1040, grads =   2.926e-03, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 487.8s; Iterations = 1060, grads =   2.269e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 496.5s; Iterations = 1080, grads =   2.469e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 505.3s; Iterations = 1100, grads =   7.979e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 517.7s; Iterations = 1120, grads =   1.470e-04, unitary_metric = 1.00000
Error = :3.54e-02; Runtime: 526.4s; Iterations = 1140, grads =   4.206e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 535.2s; Iterations = 1160, grads =   5.299e-03, unitary_metric = 1.00001
Error = :3.41e-02; Runtime: 543.9s; Iterations = 1180, grads =   1.225e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 552.7s; Iterations = 1200, grads =   3.623e-04, unitary_metric = 1.00000
Error = :3.57e-02; Runtime: 565.7s; Iterations = 1220, grads =   5.368e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 574.5s; Iterations = 1240, grads =   4.497e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 583.2s; Iterations = 1260, grads =   1.087e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 592.0s; Iterations = 1280, grads =   2.552e-04, unitary_metric = 1.00000
Error = :3.92e-02; Runtime: 600.7s; Iterations = 1300, grads =   1.936e-01, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 610.1s; Iterations = 1320, grads =   2.501e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 618.9s; Iterations = 1340, grads =   1.316e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 627.7s; Iterations = 1360, grads =   1.629e-03, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 636.4s; Iterations = 1380, grads =   1.628e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 645.2s; Iterations = 1400, grads =   5.089e-03, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 655.5s; Iterations = 1420, grads =   1.009e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 664.3s; Iterations = 1440, grads =   1.062e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 673.0s; Iterations = 1460, grads =   4.786e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 681.8s; Iterations = 1480, grads =   4.988e-03, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 690.5s; Iterations = 1500, grads =   1.330e-02, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 700.3s; Iterations = 1520, grads =   7.836e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 709.1s; Iterations = 1540, grads =   8.425e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 718.3s; Iterations = 1560, grads =   1.033e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 727.1s; Iterations = 1580, grads =   3.137e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 735.9s; Iterations = 1600, grads =   7.745e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 745.4s; Iterations = 1620, grads =   5.211e-04, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 754.1s; Iterations = 1640, grads =   4.952e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 762.9s; Iterations = 1660, grads =   8.682e-04, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 772.0s; Iterations = 1680, grads =   7.210e-03, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 780.8s; Iterations = 1700, grads =   8.600e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 790.5s; Iterations = 1720, grads =   3.164e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 799.3s; Iterations = 1740, grads =   6.506e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 808.1s; Iterations = 1760, grads =   4.007e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 816.8s; Iterations = 1780, grads =   7.117e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 825.6s; Iterations = 1800, grads =   1.693e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 835.3s; Iterations = 1820, grads =   4.548e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 844.0s; Iterations = 1840, grads =   1.192e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 852.8s; Iterations = 1860, grads =   3.430e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 861.6s; Iterations = 1880, grads =   5.924e-05, unitary_metric = 1.00000
Error = :3.56e-02; Runtime: 870.3s; Iterations = 1900, grads =   5.783e-02, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 879.8s; Iterations = 1920, grads =   2.208e-02, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 888.5s; Iterations = 1940, grads =   1.912e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 897.3s; Iterations = 1960, grads =   2.837e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 906.0s; Iterations = 1980, grads =   1.524e-03, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 914.8s; Iterations = 2000, grads =   1.426e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 925.6s; Iterations = 2020, grads =   1.634e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 934.4s; Iterations = 2040, grads =   1.751e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 943.2s; Iterations = 2060, grads =   2.271e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 951.9s; Iterations = 2080, grads =   1.677e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 960.7s; Iterations = 2100, grads =   3.682e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 970.2s; Iterations = 2120, grads =   3.607e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 979.0s; Iterations = 2140, grads =   1.846e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 987.7s; Iterations = 2160, grads =   3.297e-05, unitary_metric = 1.00000
Error = :3.50e-02; Runtime: 996.5s; Iterations = 2180, grads =   2.820e-02, unitary_metric = 1.00000
Error = :3.65e-02; Runtime: 1005.2s; Iterations = 2200, grads =   8.542e-02, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 1014.7s; Iterations = 2220, grads =   1.488e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1023.5s; Iterations = 2240, grads =   7.930e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1032.2s; Iterations = 2260, grads =   1.641e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1040.9s; Iterations = 2280, grads =   1.930e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1049.7s; Iterations = 2300, grads =   4.247e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1059.1s; Iterations = 2320, grads =   3.798e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1067.9s; Iterations = 2340, grads =   2.836e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1076.6s; Iterations = 2360, grads =   4.854e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1085.3s; Iterations = 2380, grads =   2.636e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1094.1s; Iterations = 2400, grads =   2.147e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1107.5s; Iterations = 2420, grads =   2.066e-05, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 1116.2s; Iterations = 2440, grads =   1.185e-02, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1125.0s; Iterations = 2460, grads =   8.200e-03, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1133.7s; Iterations = 2480, grads =   7.383e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1142.4s; Iterations = 2500, grads =   7.197e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1152.7s; Iterations = 2520, grads =   2.272e-04, unitary_metric = 1.00000
Error = :3.49e-02; Runtime: 1161.4s; Iterations = 2540, grads =   3.028e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1170.2s; Iterations = 2560, grads =   5.080e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1178.9s; Iterations = 2580, grads =   5.072e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1187.7s; Iterations = 2600, grads =   2.331e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1197.1s; Iterations = 2620, grads =   1.060e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1205.8s; Iterations = 2640, grads =   1.343e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1214.6s; Iterations = 2660, grads =   1.479e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1223.3s; Iterations = 2680, grads =   5.207e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1232.0s; Iterations = 2700, grads =   1.330e-04, unitary_metric = 1.00000
Error = :3.48e-02; Runtime: 1244.1s; Iterations = 2720, grads =   2.364e-02, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 1252.9s; Iterations = 2740, grads =   1.373e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1261.6s; Iterations = 2760, grads =   1.698e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1270.4s; Iterations = 2780, grads =   3.196e-04, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 1279.1s; Iterations = 2800, grads =   1.674e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1288.5s; Iterations = 2820, grads =   7.828e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1298.4s; Iterations = 2840, grads =   1.885e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1307.1s; Iterations = 2860, grads =   1.450e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1315.9s; Iterations = 2880, grads =   1.788e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1324.6s; Iterations = 2900, grads =   8.189e-06, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1334.1s; Iterations = 2920, grads =   1.040e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1342.8s; Iterations = 2940, grads =   1.429e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1351.6s; Iterations = 2960, grads =   6.096e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1360.3s; Iterations = 2980, grads =   1.460e-04, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1369.0s; Iterations = 3000, grads =   4.503e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1378.5s; Iterations = 3020, grads =   3.363e-03, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 1387.3s; Iterations = 3040, grads =   1.201e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1396.0s; Iterations = 3060, grads =   6.236e-04, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1404.7s; Iterations = 3080, grads =   3.941e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1413.5s; Iterations = 3100, grads =   1.182e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1422.9s; Iterations = 3120, grads =   4.927e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1431.7s; Iterations = 3140, grads =   4.383e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1440.4s; Iterations = 3160, grads =   1.598e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1449.2s; Iterations = 3180, grads =   1.994e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1457.9s; Iterations = 3200, grads =   1.303e-04, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1468.1s; Iterations = 3220, grads =   6.727e-03, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 1476.9s; Iterations = 3240, grads =   1.586e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1485.6s; Iterations = 3260, grads =   5.057e-03, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1494.4s; Iterations = 3280, grads =   1.048e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1503.1s; Iterations = 3300, grads =   5.570e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1515.2s; Iterations = 3320, grads =   3.893e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1524.0s; Iterations = 3340, grads =   8.188e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1532.7s; Iterations = 3360, grads =   4.761e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1541.4s; Iterations = 3380, grads =   8.852e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1550.2s; Iterations = 3400, grads =   4.387e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1561.5s; Iterations = 3420, grads =   3.734e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1570.2s; Iterations = 3440, grads =   2.593e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1579.0s; Iterations = 3460, grads =   1.423e-03, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1587.8s; Iterations = 3480, grads =   6.864e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1596.5s; Iterations = 3500, grads =   2.320e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1607.8s; Iterations = 3520, grads =   1.628e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1616.6s; Iterations = 3540, grads =   2.566e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1625.9s; Iterations = 3560, grads =   2.958e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1634.6s; Iterations = 3580, grads =   4.279e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1643.4s; Iterations = 3600, grads =   4.346e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1653.4s; Iterations = 3620, grads =   1.144e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1662.1s; Iterations = 3640, grads =   2.818e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1670.8s; Iterations = 3660, grads =   2.070e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1679.6s; Iterations = 3680, grads =   5.768e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1688.3s; Iterations = 3700, grads =   7.612e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1697.8s; Iterations = 3720, grads =   1.397e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1706.5s; Iterations = 3740, grads =   1.036e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1715.3s; Iterations = 3760, grads =   4.015e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1724.0s; Iterations = 3780, grads =   7.423e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1732.8s; Iterations = 3800, grads =   8.472e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1742.6s; Iterations = 3820, grads =   9.464e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1751.3s; Iterations = 3840, grads =   2.152e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1760.0s; Iterations = 3860, grads =   8.021e-04, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1768.8s; Iterations = 3880, grads =   4.523e-03, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 1777.5s; Iterations = 3900, grads =   1.249e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1789.0s; Iterations = 3920, grads =   1.178e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1797.7s; Iterations = 3940, grads =   8.768e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1806.4s; Iterations = 3960, grads =   9.237e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1815.1s; Iterations = 3980, grads =   8.850e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1823.8s; Iterations = 4000, grads =   1.601e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1833.2s; Iterations = 4020, grads =   2.826e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1841.9s; Iterations = 4040, grads =   3.924e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1850.6s; Iterations = 4060, grads =   5.234e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1859.4s; Iterations = 4080, grads =   9.770e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1868.1s; Iterations = 4100, grads =   1.946e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1877.6s; Iterations = 4120, grads =   4.963e-05, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 1886.3s; Iterations = 4140, grads =   1.485e-02, unitary_metric = 0.99999
Error = :3.41e-02; Runtime: 1895.1s; Iterations = 4160, grads =   2.210e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1903.8s; Iterations = 4180, grads =   5.534e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1912.5s; Iterations = 4200, grads =   2.148e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1924.1s; Iterations = 4220, grads =   4.444e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1932.8s; Iterations = 4240, grads =   8.759e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1941.5s; Iterations = 4260, grads =   7.664e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1951.4s; Iterations = 4280, grads =   4.935e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1960.1s; Iterations = 4300, grads =   1.951e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1969.7s; Iterations = 4320, grads =   1.740e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1978.4s; Iterations = 4340, grads =   1.469e-04, unitary_metric = 1.00000
