Running Block:  186


trying total_time: 40.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00000_29_lih_slice_186.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.50e-01; Runtime: 3456.1s; Iterations = 4820, grads =   7.452e-06, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3469.9s; Iterations = 4840, grads =   3.687e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3483.7s; Iterations = 4860, grads =   2.534e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3497.6s; Iterations = 4880, grads =   5.016e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3511.4s; Iterations = 4900, grads =   4.904e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3526.1s; Iterations = 4920, grads =   2.968e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3539.9s; Iterations = 4940, grads =   1.057e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3553.7s; Iterations = 4960, grads =   1.227e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3567.5s; Iterations = 4980, grads =   1.115e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3581.2s; Iterations = 5000, grads =   3.586e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3596.1s; Iterations = 5020, grads =   6.955e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3609.9s; Iterations = 5040, grads =   1.592e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3623.7s; Iterations = 5060, grads =   1.289e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3637.5s; Iterations = 5080, grads =   3.924e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3651.3s; Iterations = 5100, grads =   2.048e-03, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3666.4s; Iterations = 5120, grads =   6.572e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3680.2s; Iterations = 5140, grads =   4.589e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3694.0s; Iterations = 5160, grads =   3.686e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3707.7s; Iterations = 5180, grads =   5.124e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3721.5s; Iterations = 5200, grads =   4.770e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3736.4s; Iterations = 5220, grads =   4.844e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3750.2s; Iterations = 5240, grads =   2.247e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3764.2s; Iterations = 5260, grads =   3.021e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3778.1s; Iterations = 5280, grads =   1.863e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3791.9s; Iterations = 5300, grads =   2.715e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3806.7s; Iterations = 5320, grads =   4.233e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3820.5s; Iterations = 5340, grads =   1.082e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3834.2s; Iterations = 5360, grads =   1.542e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3848.0s; Iterations = 5380, grads =   2.333e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3861.8s; Iterations = 5400, grads =   1.682e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3876.5s; Iterations = 5420, grads =   1.057e-05, unitary_metric = 1.00024
Error = :7.50e-01; Runtime: 3890.3s; Iterations = 5440, grads =   3.558e-05, unitary_metric = 1.00024
Error = :7.50e-01; Runtime: 3904.0s; Iterations = 5460, grads =   1.403e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3917.8s; Iterations = 5480, grads =   5.705e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3931.5s; Iterations = 5500, grads =   2.229e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3946.2s; Iterations = 5520, grads =   1.714e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 3960.0s; Iterations = 5540, grads =   1.011e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3973.8s; Iterations = 5560, grads =   3.788e-07, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 3987.6s; Iterations = 5580, grads =   1.667e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4001.4s; Iterations = 5600, grads =   3.770e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4016.3s; Iterations = 5620, grads =   1.855e-06, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4030.1s; Iterations = 5640, grads =   6.594e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4043.8s; Iterations = 5660, grads =   4.822e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4057.6s; Iterations = 5680, grads =   3.259e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4071.4s; Iterations = 5700, grads =   2.257e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4086.4s; Iterations = 5720, grads =   1.219e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4100.2s; Iterations = 5740, grads =   1.733e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4114.0s; Iterations = 5760, grads =   7.682e-07, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4127.7s; Iterations = 5780, grads =   4.133e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4141.5s; Iterations = 5800, grads =   7.701e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4156.4s; Iterations = 5820, grads =   3.660e-04, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4170.2s; Iterations = 5840, grads =   1.236e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4184.0s; Iterations = 5860, grads =   5.780e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4197.7s; Iterations = 5880, grads =   2.119e-05, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4211.5s; Iterations = 5900, grads =   4.347e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4226.4s; Iterations = 5920, grads =   1.588e-04, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4240.2s; Iterations = 5940, grads =   2.459e-05, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4253.9s; Iterations = 5960, grads =   2.119e-06, unitary_metric = 1.00022
Error = :7.50e-01; Runtime: 4267.7s; Iterations = 5980, grads =   1.582e-06, unitary_metric = 1.00023
Error = :7.50e-01; Runtime: 4281.5s; Iterations = 6000, grads =   1.015e-04, unitary_metric = 1.00022
data saved at: /project/ftchong/qoc/pranav/00000_29_lih_slice_186.h5


trying total_time: 60.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00001_29_lih_slice_186.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.03e-01; Runtime: 2.1s; Iterations = 0, grads =   3.689e-01, unitary_metric = 1.00059
Error = :8.39e-01; Runtime: 27.0s; Iterations = 20, grads =   6.950e-01, unitary_metric = 1.00043
Error = :7.59e-01; Runtime: 48.4s; Iterations = 40, grads =   9.752e-02, unitary_metric = 1.00044
Error = :7.52e-01; Runtime: 69.8s; Iterations = 60, grads =   3.202e-02, unitary_metric = 1.00044
Error = :7.27e-01; Runtime: 91.1s; Iterations = 80, grads =   3.568e-02, unitary_metric = 1.00042
Error = :4.69e-01; Runtime: 112.4s; Iterations = 100, grads =   2.317e+00, unitary_metric = 1.00034
Error = :2.34e-02; Runtime: 135.5s; Iterations = 120, grads =   2.433e-01, unitary_metric = 1.00028
Error = :5.85e-03; Runtime: 157.0s; Iterations = 140, grads =   1.834e-01, unitary_metric = 1.00031
Error = :7.28e-04; Runtime: 173.1s; Iterations = 155, grads =   9.919e-03, unitary_metric = 1.00030
data saved at: /project/ftchong/qoc/pranav/00001_29_lih_slice_186.h5


trying total_time: 50.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00002_29_lih_slice_186.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.83e-01; Runtime: 1.7s; Iterations = 0, grads =   1.874e-01, unitary_metric = 1.00027
Error = :7.84e-01; Runtime: 22.2s; Iterations = 20, grads =   2.585e-01, unitary_metric = 1.00034
Error = :7.59e-01; Runtime: 40.0s; Iterations = 40, grads =   1.047e-01, unitary_metric = 1.00032
Error = :7.51e-01; Runtime: 57.7s; Iterations = 60, grads =   1.286e-02, unitary_metric = 1.00033
Error = :7.50e-01; Runtime: 75.4s; Iterations = 80, grads =   2.698e-03, unitary_metric = 1.00032
Error = :7.50e-01; Runtime: 93.1s; Iterations = 100, grads =   5.478e-04, unitary_metric = 1.00032
Error = :7.54e-01; Runtime: 112.2s; Iterations = 120, grads =   1.189e-01, unitary_metric = 1.00032
Error = :7.51e-01; Runtime: 129.8s; Iterations = 140, grads =   4.166e-02, unitary_metric = 1.00033
Error = :7.51e-01; Runtime: 147.5s; Iterations = 160, grads =   1.749e-02, unitary_metric = 1.00033
Error = :7.50e-01; Runtime: 165.2s; Iterations = 180, grads =   2.986e-04, unitary_metric = 1.00032
Error = :7.55e-01; Runtime: 182.9s; Iterations = 200, grads =   1.392e-01, unitary_metric = 1.00032
Error = :7.51e-01; Runtime: 202.1s; Iterations = 220, grads =   3.221e-02, unitary_metric = 1.00032
Error = :7.50e-01; Runtime: 219.8s; Iterations = 240, grads =   8.358e-03, unitary_metric = 1.00033
Error = :7.52e-01; Runtime: 237.5s; Iterations = 260, grads =   5.433e-02, unitary_metric = 1.00033
Error = :7.52e-01; Runtime: 255.2s; Iterations = 280, grads =   4.942e-02, unitary_metric = 1.00031
Error = :7.50e-01; Runtime: 272.9s; Iterations = 300, grads =   8.336e-03, unitary_metric = 1.00032
Error = :7.51e-01; Runtime: 291.9s; Iterations = 320, grads =   3.952e-02, unitary_metric = 1.00032
Error = :7.52e-01; Runtime: 309.6s; Iterations = 340, grads =   5.216e-02, unitary_metric = 1.00032
Error = :7.51e-01; Runtime: 327.2s; Iterations = 360, grads =   3.884e-02, unitary_metric = 1.00031
Error = :7.51e-01; Runtime: 344.9s; Iterations = 380, grads =   3.904e-02, unitary_metric = 1.00031
Error = :7.50e-01; Runtime: 362.6s; Iterations = 400, grads =   1.295e-02, unitary_metric = 1.00032
Error = :7.47e-01; Runtime: 381.9s; Iterations = 420, grads =   3.208e-02, unitary_metric = 1.00031
Error = :5.31e-01; Runtime: 399.6s; Iterations = 440, grads =   2.933e-01, unitary_metric = 1.00023
Error = :7.25e-02; Runtime: 417.3s; Iterations = 460, grads =   1.429e+00, unitary_metric = 1.00020
Error = :6.68e-03; Runtime: 435.0s; Iterations = 480, grads =   9.418e-02, unitary_metric = 1.00021
Error = :8.77e-04; Runtime: 452.7s; Iterations = 500, grads =   1.361e-02, unitary_metric = 1.00021
data saved at: /project/ftchong/qoc/pranav/00002_29_lih_slice_186.h5


trying total_time: 45.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00003_29_lih_slice_186.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.08e-01; Runtime: 1.5s; Iterations = 0, grads =   2.801e-01, unitary_metric = 1.00043
Error = :7.94e-01; Runtime: 19.9s; Iterations = 20, grads =   5.357e-01, unitary_metric = 1.00033
Error = :7.55e-01; Runtime: 35.8s; Iterations = 40, grads =   7.342e-02, unitary_metric = 1.00029
Error = :7.51e-01; Runtime: 51.6s; Iterations = 60, grads =   1.436e-02, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 67.5s; Iterations = 80, grads =   5.536e-04, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 83.3s; Iterations = 100, grads =   2.272e-04, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 100.4s; Iterations = 120, grads =   3.810e-05, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 116.2s; Iterations = 140, grads =   9.621e-06, unitary_metric = 1.00028
Error = :7.52e-01; Runtime: 132.1s; Iterations = 160, grads =   3.839e-02, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 148.0s; Iterations = 180, grads =   9.445e-03, unitary_metric = 1.00025
Error = :7.50e-01; Runtime: 163.9s; Iterations = 200, grads =   2.058e-03, unitary_metric = 1.00025
Error = :7.50e-01; Runtime: 180.9s; Iterations = 220, grads =   4.981e-04, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 196.8s; Iterations = 240, grads =   7.120e-06, unitary_metric = 1.00025
Error = :7.50e-01; Runtime: 212.7s; Iterations = 260, grads =   1.905e-05, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 228.5s; Iterations = 280, grads =   1.592e-04, unitary_metric = 1.00025
Error = :7.58e-01; Runtime: 244.4s; Iterations = 300, grads =   1.791e-01, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 261.4s; Iterations = 320, grads =   7.532e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 277.3s; Iterations = 340, grads =   4.307e-04, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 293.2s; Iterations = 360, grads =   1.624e-04, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 309.0s; Iterations = 380, grads =   1.251e-02, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 324.9s; Iterations = 400, grads =   2.242e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 342.0s; Iterations = 420, grads =   2.089e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 357.9s; Iterations = 440, grads =   7.413e-03, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 373.8s; Iterations = 460, grads =   4.548e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 389.6s; Iterations = 480, grads =   7.715e-04, unitary_metric = 1.00027
Error = :7.52e-01; Runtime: 405.5s; Iterations = 500, grads =   2.609e-02, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 422.5s; Iterations = 520, grads =   1.206e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 438.4s; Iterations = 540, grads =   7.401e-04, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 454.3s; Iterations = 560, grads =   2.570e-04, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 470.1s; Iterations = 580, grads =   2.762e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 486.0s; Iterations = 600, grads =   8.741e-05, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 502.9s; Iterations = 620, grads =   2.268e-04, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 518.8s; Iterations = 640, grads =   1.680e-04, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 534.7s; Iterations = 660, grads =   3.599e-04, unitary_metric = 1.00027
Error = :7.52e-01; Runtime: 550.6s; Iterations = 680, grads =   4.815e-02, unitary_metric = 1.00026
Error = :7.51e-01; Runtime: 566.4s; Iterations = 700, grads =   2.027e-02, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 583.5s; Iterations = 720, grads =   6.024e-03, unitary_metric = 1.00027
Error = :7.54e-01; Runtime: 599.4s; Iterations = 740, grads =   6.148e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 615.2s; Iterations = 760, grads =   2.838e-03, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 631.0s; Iterations = 780, grads =   9.738e-04, unitary_metric = 1.00027
Error = :7.53e-01; Runtime: 646.9s; Iterations = 800, grads =   5.980e-02, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 663.9s; Iterations = 820, grads =   6.531e-03, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 679.7s; Iterations = 840, grads =   1.598e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 695.6s; Iterations = 860, grads =   8.908e-04, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 711.5s; Iterations = 880, grads =   1.137e-04, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 727.3s; Iterations = 900, grads =   1.664e-05, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 744.3s; Iterations = 920, grads =   9.061e-07, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 760.2s; Iterations = 940, grads =   2.383e-07, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 776.1s; Iterations = 960, grads =   2.838e-08, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 791.9s; Iterations = 980, grads =   2.442e-09, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 807.8s; Iterations = 1000, grads =   2.818e-09, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 824.8s; Iterations = 1020, grads =   8.347e-10, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 840.7s; Iterations = 1040, grads =   2.879e-09, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 856.6s; Iterations = 1060, grads =   6.402e-07, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 872.4s; Iterations = 1080, grads =   5.985e-03, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 888.3s; Iterations = 1100, grads =   2.527e-02, unitary_metric = 1.00025
Error = :7.50e-01; Runtime: 905.5s; Iterations = 1120, grads =   5.005e-03, unitary_metric = 1.00024
Error = :7.51e-01; Runtime: 921.4s; Iterations = 1140, grads =   1.011e-02, unitary_metric = 1.00024
Error = :7.52e-01; Runtime: 937.2s; Iterations = 1160, grads =   3.320e-02, unitary_metric = 1.00026
Error = :7.50e-01; Runtime: 953.0s; Iterations = 1180, grads =   5.665e-03, unitary_metric = 1.00024
Error = :7.50e-01; Runtime: 968.9s; Iterations = 1200, grads =   7.348e-04, unitary_metric = 1.00024
Error = :7.50e-01; Runtime: 986.1s; Iterations = 1220, grads =   4.856e-04, unitary_metric = 1.00024
Error = :7.50e-01; Runtime: 1001.9s; Iterations = 1240, grads =   9.887e-05, unitary_metric = 1.00024
Error = :7.50e-01; Runtime: 1017.8s; Iterations = 1260, grads =   1.312e-05, unitary_metric = 1.00025
Error = :7.50e-01; Runtime: 1033.7s; Iterations = 1280, grads =   1.433e-06, unitary_metric = 1.00025
Error = :7.50e-01; Runtime: 1049.5s; Iterations = 1300, grads =   1.013e-06, unitary_metric = 1.00026
Error = :7.48e-01; Runtime: 1066.7s; Iterations = 1320, grads =   8.136e-05, unitary_metric = 1.00026
Error = :7.42e-01; Runtime: 1082.5s; Iterations = 1340, grads =   1.293e+00, unitary_metric = 1.00025
Error = :5.33e-01; Runtime: 1098.7s; Iterations = 1360, grads =   6.104e-01, unitary_metric = 1.00026
Error = :5.05e-01; Runtime: 1114.5s; Iterations = 1380, grads =   1.266e-01, unitary_metric = 1.00025
Error = :4.98e-01; Runtime: 1130.4s; Iterations = 1400, grads =   1.766e-02, unitary_metric = 1.00027
Error = :4.51e-01; Runtime: 1147.6s; Iterations = 1420, grads =   5.366e-03, unitary_metric = 1.00024
Error = :1.12e-01; Runtime: 1163.5s; Iterations = 1440, grads =   2.721e+00, unitary_metric = 1.00024
Error = :1.17e-02; Runtime: 1179.4s; Iterations = 1460, grads =   2.508e-01, unitary_metric = 1.00023
Error = :1.61e-03; Runtime: 1195.3s; Iterations = 1480, grads =   1.991e-02, unitary_metric = 1.00021
Error = :9.17e-04; Runtime: 1198.4s; Iterations = 1484, grads =   6.715e-03, unitary_metric = 1.00020
data saved at: /project/ftchong/qoc/pranav/00003_29_lih_slice_186.h5


trying total_time: 42.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00004_29_lih_slice_186.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.29e-01; Runtime: 1.4s; Iterations = 0, grads =   2.998e-01, unitary_metric = 1.00029
Error = :7.77e-01; Runtime: 18.7s; Iterations = 20, grads =   2.680e-01, unitary_metric = 1.00030
Error = :7.56e-01; Runtime: 33.5s; Iterations = 40, grads =   5.658e-02, unitary_metric = 1.00029
Error = :7.51e-01; Runtime: 48.4s; Iterations = 60, grads =   1.035e-02, unitary_metric = 1.00030
Error = :7.53e-01; Runtime: 63.2s; Iterations = 80, grads =   5.950e-02, unitary_metric = 1.00030
Error = :7.50e-01; Runtime: 78.1s; Iterations = 100, grads =   1.040e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 94.0s; Iterations = 120, grads =   5.744e-05, unitary_metric = 1.00029
Error = :7.52e-01; Runtime: 108.8s; Iterations = 140, grads =   5.028e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 123.6s; Iterations = 160, grads =   1.304e-03, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 138.4s; Iterations = 180, grads =   7.606e-04, unitary_metric = 1.00029
Error = :7.53e-01; Runtime: 153.2s; Iterations = 200, grads =   6.457e-02, unitary_metric = 1.00029
Error = :7.52e-01; Runtime: 169.1s; Iterations = 220, grads =   3.897e-02, unitary_metric = 1.00029
Error = :7.51e-01; Runtime: 184.0s; Iterations = 240, grads =   1.749e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 198.8s; Iterations = 260, grads =   2.317e-03, unitary_metric = 1.00029
Error = :7.51e-01; Runtime: 213.6s; Iterations = 280, grads =   1.842e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 228.5s; Iterations = 300, grads =   1.213e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 244.4s; Iterations = 320, grads =   1.317e-02, unitary_metric = 1.00029
Error = :7.51e-01; Runtime: 259.2s; Iterations = 340, grads =   1.621e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 274.0s; Iterations = 360, grads =   5.355e-03, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 288.8s; Iterations = 380, grads =   1.314e-02, unitary_metric = 1.00029
Error = :7.51e-01; Runtime: 303.6s; Iterations = 400, grads =   2.574e-02, unitary_metric = 1.00030
Error = :7.50e-01; Runtime: 319.5s; Iterations = 420, grads =   4.846e-03, unitary_metric = 1.00030
Error = :7.52e-01; Runtime: 334.4s; Iterations = 440, grads =   4.640e-02, unitary_metric = 1.00029
Error = :7.50e-01; Runtime: 349.2s; Iterations = 460, grads =   9.941e-03, unitary_metric = 1.00030
Error = :7.50e-01; Runtime: 364.1s; Iterations = 480, grads =   8.576e-04, unitary_metric = 1.00030
Error = :7.52e-01; Runtime: 378.9s; Iterations = 500, grads =   4.749e-02, unitary_metric = 1.00031
Error = :7.51e-01; Runtime: 394.9s; Iterations = 520, grads =   1.581e-02, unitary_metric = 1.00031
Error = :7.50e-01; Runtime: 409.7s; Iterations = 540, grads =   4.213e-03, unitary_metric = 1.00032
Error = :7.50e-01; Runtime: 424.6s; Iterations = 560, grads =   1.123e-02, unitary_metric = 1.00032
Error = :7.50e-01; Runtime: 439.4s; Iterations = 580, grads =   5.402e-03, unitary_metric = 1.00032
Error = :7.50e-01; Runtime: 454.2s; Iterations = 600, grads =   2.699e-03, unitary_metric = 1.00031
Error = :7.50e-01; Runtime: 470.3s; Iterations = 620, grads =   3.617e-03, unitary_metric = 1.00032
Error = :7.50e-01; Runtime: 485.1s; Iterations = 640, grads =   2.364e-03, unitary_metric = 1.00031
Error = :7.51e-01; Runtime: 499.9s; Iterations = 660, grads =   2.839e-02, unitary_metric = 1.00032
Error = :7.46e-01; Runtime: 514.7s; Iterations = 680, grads =   4.270e-03, unitary_metric = 1.00032
Error = :8.91e-01; Runtime: 529.5s; Iterations = 700, grads =   2.650e-01, unitary_metric = 1.00024
Error = :6.16e-01; Runtime: 545.4s; Iterations = 720, grads =   1.662e+00, unitary_metric = 1.00019
Error = :9.73e-02; Runtime: 560.3s; Iterations = 740, grads =   2.183e+00, unitary_metric = 1.00017
Error = :9.76e-03; Runtime: 575.1s; Iterations = 760, grads =   1.108e-01, unitary_metric = 1.00016
Error = :1.64e-03; Runtime: 589.9s; Iterations = 780, grads =   1.902e-02, unitary_metric = 1.00017
Error = :8.76e-04; Runtime: 595.1s; Iterations = 787, grads =   7.530e-03, unitary_metric = 1.00017
data saved at: /project/ftchong/qoc/pranav/00004_29_lih_slice_186.h5


trying total_time: 41.25 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00005_29_lih_slice_186.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.54e-01; Runtime: 1.4s; Iterations = 0, grads =   2.988e-01, unitary_metric = 1.00028
Error = :7.85e-01; Runtime: 18.2s; Iterations = 20, grads =   4.879e-01, unitary_metric = 1.00029
Error = :7.55e-01; Runtime: 32.6s; Iterations = 40, grads =   5.336e-02, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 47.0s; Iterations = 60, grads =   5.638e-03, unitary_metric = 1.00028
Error = :7.52e-01; Runtime: 61.3s; Iterations = 80, grads =   3.917e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 75.7s; Iterations = 100, grads =   2.077e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 91.1s; Iterations = 120, grads =   3.891e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 105.5s; Iterations = 140, grads =   8.661e-04, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 119.9s; Iterations = 160, grads =   6.613e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 134.3s; Iterations = 180, grads =   4.686e-03, unitary_metric = 1.00028
Error = :7.50e-01; Runtime: 148.7s; Iterations = 200, grads =   2.691e-03, unitary_metric = 1.00028
Error = :7.51e-01; Runtime: 164.2s; Iterations = 220, grads =   2.622e-02, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 178.6s; Iterations = 240, grads =   1.737e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 193.0s; Iterations = 260, grads =   2.026e-03, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 207.4s; Iterations = 280, grads =   8.682e-03, unitary_metric = 1.00026
Error = :7.52e-01; Runtime: 221.8s; Iterations = 300, grads =   2.909e-02, unitary_metric = 1.00027
Error = :7.51e-01; Runtime: 237.2s; Iterations = 320, grads =   1.445e-02, unitary_metric = 1.00027
Error = :7.50e-01; Runtime: 251.6s; Iterations = 340, grads =   8.921e-04, unitary_metric = 1.00026
Error = :7.51e-01; Runtime: 266.0s; Iterations = 360, grads =   3.414e-02, unitary_metric = 1.00026
