Running Array Job:  178
Experiment Strict ErdosRenyi N=8 p=8 slice=3


trying total_time: 264.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00000_05_strictErdosRenyiN8p8_slice_3.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.89e-01; Runtime: 10.3s; Iterations = 0, grads =   1.137e-01, unitary_metric = 1.00031
Error = :9.40e-03; Runtime: 69.0s; Iterations = 200, grads =   7.461e-02, unitary_metric = 0.99996
Error = :2.64e-03; Runtime: 76.2s; Iterations = 220, grads =   4.580e-03, unitary_metric = 0.99996
Error = :1.36e-03; Runtime: 82.9s; Iterations = 240, grads =   7.350e-04, unitary_metric = 0.99996
Error = :9.87e-04; Runtime: 87.8s; Iterations = 255, grads =   1.226e-04, unitary_metric = 0.99996
data saved at: /project/ftchong/qoc/pranav/00010_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 264.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00011_05_strictErdosRenyiN8p8_slice_3.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.47e-01; Runtime: 10.8s; Iterations = 0, grads =   8.195e+00, unitary_metric = 1.00069
Error = :9.58e-01; Runtime: 173.0s; Iterations = 20, grads =   2.488e+00, unitary_metric = 1.00027
Error = :9.90e-01; Runtime: 322.1s; Iterations = 40, grads =   1.898e-01, unitary_metric = 1.00021
Error = :9.99e-01; Runtime: 467.3s; Iterations = 60, grads =   1.129e-02, unitary_metric = 1.00014
Error = :8.71e-01; Runtime: 605.9s; Iterations = 80, grads =   4.590e+00, unitary_metric = 1.00010
Error = :9.41e-01; Runtime: 755.6s; Iterations = 100, grads =   5.827e-01, unitary_metric = 1.00005
Error = :9.56e-01; Runtime: 909.6s; Iterations = 120, grads =   1.714e-01, unitary_metric = 1.00001
Error = :9.40e-01; Runtime: 1052.5s; Iterations = 140, grads =   2.950e+00, unitary_metric = 0.99999
Error = :8.84e-01; Runtime: 1190.7s; Iterations = 160, grads =   8.602e-01, unitary_metric = 0.99998
Error = :9.95e-01; Runtime: 1329.3s; Iterations = 180, grads =   3.828e-02, unitary_metric = 0.99998
Error = :9.99e-01; Runtime: 1477.9s; Iterations = 200, grads =   6.511e-03, unitary_metric = 0.99996
Error = :9.23e-01; Runtime: 1631.6s; Iterations = 220, grads =   3.539e-01, unitary_metric = 0.99997
Error = :9.88e-01; Runtime: 1775.8s; Iterations = 240, grads =   6.695e-02, unitary_metric = 0.99996
Error = :9.18e-01; Runtime: 1925.7s; Iterations = 260, grads =   2.640e-01, unitary_metric = 0.99997
Error = :9.98e-01; Runtime: 2068.3s; Iterations = 280, grads =   4.632e-03, unitary_metric = 0.99996
Error = :8.43e-01; Runtime: 2219.6s; Iterations = 300, grads =   4.290e+00, unitary_metric = 0.99994
Error = :8.20e-01; Runtime: 2373.5s; Iterations = 320, grads =   3.518e+00, unitary_metric = 0.99993
Error = :6.49e-01; Runtime: 2509.6s; Iterations = 340, grads =   8.688e+00, unitary_metric = 0.99991
Error = :7.29e-01; Runtime: 2651.5s; Iterations = 360, grads =   5.710e+00, unitary_metric = 0.99991
Error = :6.25e-01; Runtime: 2794.4s; Iterations = 380, grads =   1.274e+00, unitary_metric = 0.99992
Error = :9.39e-01; Runtime: 2935.5s; Iterations = 400, grads =   2.877e-01, unitary_metric = 0.99992
Error = :8.16e-01; Runtime: 3093.5s; Iterations = 420, grads =   5.478e+00, unitary_metric = 0.99992
Error = :5.85e-01; Runtime: 3244.2s; Iterations = 440, grads =   9.898e+00, unitary_metric = 0.99991
Error = :5.61e-01; Runtime: 3394.9s; Iterations = 460, grads =   1.372e+01, unitary_metric = 0.99990
Error = :2.93e-01; Runtime: 3533.6s; Iterations = 480, grads =   1.204e+01, unitary_metric = 0.99988
Error = :1.64e-01; Runtime: 3673.0s; Iterations = 500, grads =   9.893e+00, unitary_metric = 0.99989
Error = :3.62e-02; Runtime: 3819.4s; Iterations = 520, grads =   2.143e+00, unitary_metric = 0.99990
Error = :1.39e-02; Runtime: 3969.1s; Iterations = 540, grads =   9.477e-01, unitary_metric = 0.99990
Error = :1.53e-02; Runtime: 4119.6s; Iterations = 560, grads =   1.297e+00, unitary_metric = 0.99989
Error = :5.41e-03; Runtime: 4266.8s; Iterations = 580, grads =   4.161e-01, unitary_metric = 0.99990
Error = :5.78e-03; Runtime: 4413.4s; Iterations = 600, grads =   4.382e-01, unitary_metric = 0.99990
Error = :8.77e-03; Runtime: 4565.2s; Iterations = 620, grads =   6.982e-01, unitary_metric = 0.99990
Error = :7.29e-03; Runtime: 4716.1s; Iterations = 640, grads =   5.449e-01, unitary_metric = 0.99989
Error = :8.13e-03; Runtime: 4866.0s; Iterations = 660, grads =   6.175e-01, unitary_metric = 0.99989
Error = :5.50e-03; Runtime: 5012.5s; Iterations = 680, grads =   4.168e-01, unitary_metric = 0.99988
Error = :7.29e-04; Runtime: 5039.6s; Iterations = 684, grads =   4.357e-02, unitary_metric = 0.99988
data saved at: /project/ftchong/qoc/pranav/00011_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 132.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00012_05_strictErdosRenyiN8p8_slice_3.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.09e-01; Runtime: 5.0s; Iterations = 0, grads =   3.163e+00, unitary_metric = 1.00013
Error = :9.92e-01; Runtime: 73.7s; Iterations = 20, grads =   1.911e-01, unitary_metric = 1.00005
Error = :9.27e-01; Runtime: 134.8s; Iterations = 40, grads =   3.980e+00, unitary_metric = 1.00003
Error = :7.47e-01; Runtime: 195.9s; Iterations = 60, grads =   9.178e+00, unitary_metric = 1.00000
Error = :9.76e-01; Runtime: 256.7s; Iterations = 80, grads =   9.485e-02, unitary_metric = 0.99994
Error = :5.38e-01; Runtime: 317.2s; Iterations = 100, grads =   9.176e+00, unitary_metric = 0.99995
Error = :7.42e-01; Runtime: 382.0s; Iterations = 120, grads =   4.854e+00, unitary_metric = 0.99993
Error = :8.11e-01; Runtime: 442.8s; Iterations = 140, grads =   1.307e+01, unitary_metric = 0.99994
Error = :9.99e-01; Runtime: 503.5s; Iterations = 160, grads =   4.643e-04, unitary_metric = 0.99995
Error = :7.05e-01; Runtime: 564.4s; Iterations = 180, grads =   3.355e+01, unitary_metric = 0.99993
Error = :9.74e-01; Runtime: 622.3s; Iterations = 200, grads =   7.944e-01, unitary_metric = 0.99996
Error = :1.00e+00; Runtime: 683.5s; Iterations = 220, grads =   4.793e-04, unitary_metric = 0.99993
Error = :5.37e-01; Runtime: 745.4s; Iterations = 240, grads =   1.897e+01, unitary_metric = 0.99993
Error = :2.81e-01; Runtime: 804.2s; Iterations = 260, grads =   1.696e+01, unitary_metric = 0.99992
Error = :1.46e-01; Runtime: 862.8s; Iterations = 280, grads =   1.620e+01, unitary_metric = 0.99993
Error = :3.25e-02; Runtime: 924.3s; Iterations = 300, grads =   3.039e+00, unitary_metric = 0.99992
Error = :5.18e-03; Runtime: 989.2s; Iterations = 320, grads =   3.831e-01, unitary_metric = 0.99991
Error = :1.82e-02; Runtime: 1049.7s; Iterations = 340, grads =   2.172e+00, unitary_metric = 0.99993
Error = :7.70e-04; Runtime: 1093.9s; Iterations = 355, grads =   1.798e-02, unitary_metric = 0.99993
data saved at: /project/ftchong/qoc/pranav/00012_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 66.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00013_05_strictErdosRenyiN8p8_slice_3.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.87e-01; Runtime: 2.6s; Iterations = 0, grads =   1.095e+00, unitary_metric = 1.00030
Error = :8.31e-01; Runtime: 30.3s; Iterations = 20, grads =   1.493e+00, unitary_metric = 1.00030
Error = :6.84e-01; Runtime: 55.0s; Iterations = 40, grads =   8.357e+00, unitary_metric = 1.00032
Error = :3.45e-02; Runtime: 80.4s; Iterations = 60, grads =   2.373e+00, unitary_metric = 1.00029
Error = :7.33e-03; Runtime: 105.8s; Iterations = 80, grads =   7.183e-01, unitary_metric = 1.00027
Error = :1.34e-02; Runtime: 131.6s; Iterations = 100, grads =   1.197e+00, unitary_metric = 1.00026
Error = :5.21e-04; Runtime: 145.9s; Iterations = 110, grads =   7.150e-02, unitary_metric = 1.00027
data saved at: /project/ftchong/qoc/pranav/00013_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 33.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00014_05_strictErdosRenyiN8p8_slice_3.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.92e-01; Runtime: 1.2s; Iterations = 0, grads =   8.322e-01, unitary_metric = 1.00026
Error = :2.24e-01; Runtime: 15.1s; Iterations = 20, grads =   2.684e+00, unitary_metric = 1.00029
Error = :1.48e-02; Runtime: 27.1s; Iterations = 40, grads =   6.475e-02, unitary_metric = 1.00024
Error = :1.47e-03; Runtime: 39.1s; Iterations = 60, grads =   3.770e-02, unitary_metric = 1.00023
Error = :7.67e-04; Runtime: 44.5s; Iterations = 69, grads =   1.134e-02, unitary_metric = 1.00024
data saved at: /project/ftchong/qoc/pranav/00014_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 16.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00015_05_strictErdosRenyiN8p8_slice_3.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.49e-01; Runtime: 0.6s; Iterations = 0, grads =   4.597e-01, unitary_metric = 1.00000
Error = :5.38e-01; Runtime: 7.5s; Iterations = 20, grads =   1.885e-01, unitary_metric = 1.00001
Error = :4.87e-01; Runtime: 13.4s; Iterations = 40, grads =   4.123e-02, unitary_metric = 1.00000
Error = :1.73e-02; Runtime: 19.2s; Iterations = 60, grads =   3.822e-02, unitary_metric = 1.00000
Error = :6.75e-03; Runtime: 25.1s; Iterations = 80, grads =   9.433e-03, unitary_metric = 1.00000
Error = :8.78e-04; Runtime: 27.3s; Iterations = 87, grads =   5.521e-03, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/pranav/00015_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 8.25 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00016_05_strictErdosRenyiN8p8_slice_3.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.04e-01; Runtime: 0.3s; Iterations = 0, grads =   1.820e-01, unitary_metric = 1.00000
Error = :5.08e-01; Runtime: 3.6s; Iterations = 20, grads =   3.584e-02, unitary_metric = 1.00000
Error = :3.81e-01; Runtime: 6.4s; Iterations = 40, grads =   1.839e-02, unitary_metric = 1.00000
Error = :4.54e-03; Runtime: 9.2s; Iterations = 60, grads =   2.742e-03, unitary_metric = 0.99999
Error = :7.99e-04; Runtime: 9.5s; Iterations = 62, grads =   3.312e-03, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00016_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 4.1 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00017_05_strictErdosRenyiN8p8_slice_3.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.69e-01; Runtime: 0.2s; Iterations = 0, grads =   3.611e-02, unitary_metric = 1.00000
Error = :6.04e-01; Runtime: 1.9s; Iterations = 20, grads =   1.858e-02, unitary_metric = 1.00000
Error = :4.82e-01; Runtime: 3.3s; Iterations = 40, grads =   3.481e-03, unitary_metric = 1.00000
Error = :3.10e-01; Runtime: 4.7s; Iterations = 60, grads =   5.856e-03, unitary_metric = 0.99999
Error = :7.59e-02; Runtime: 6.1s; Iterations = 80, grads =   9.816e-04, unitary_metric = 0.99999
Error = :1.67e-02; Runtime: 7.5s; Iterations = 100, grads =   1.706e-04, unitary_metric = 0.99999
Error = :4.82e-03; Runtime: 9.0s; Iterations = 120, grads =   2.911e-05, unitary_metric = 0.99999
Error = :1.98e-03; Runtime: 10.4s; Iterations = 140, grads =   9.430e-06, unitary_metric = 0.99999
Error = :9.99e-04; Runtime: 11.8s; Iterations = 159, grads =   4.020e-06, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00017_05_strictErdosRenyiN8p8_slice_3.h5


trying total_time: 2.05 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00018_05_strictErdosRenyiN8p8_slice_3.h5
Using 8 Taylor terms and 1 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :8.11e-01; Runtime: 0.1s; Iterations = 0, grads =   4.444e-02, unitary_metric = 1.00000
Error = :6.51e-01; Runtime: 1.0s; Iterations = 20, grads =   1.031e-02, unitary_metric = 1.00000
Error = :5.51e-01; Runtime: 1.8s; Iterations = 40, grads =   2.379e-03, unitary_metric = 1.00000
Error = :5.06e-01; Runtime: 2.5s; Iterations = 60, grads =   5.493e-04, unitary_metric = 1.00000
Error = :4.65e-01; Runtime: 3.2s; Iterations = 80, grads =   5.429e-04, unitary_metric = 1.00000
Error = :3.74e-01; Runtime: 4.0s; Iterations = 100, grads =   9.926e-04, unitary_metric = 1.00000
Error = :2.94e-01; Runtime: 4.8s; Iterations = 120, grads =   3.345e-04, unitary_metric = 1.00000
Error = :2.69e-01; Runtime: 5.5s; Iterations = 140, grads =   1.051e-04, unitary_metric = 1.00000
Error = :2.61e-01; Runtime: 6.1s; Iterations = 160, grads =   5.748e-05, unitary_metric = 1.00000
Error = :2.58e-01; Runtime: 6.8s; Iterations = 180, grads =   3.517e-05, unitary_metric = 1.00000
Error = :2.56e-01; Runtime: 7.5s; Iterations = 200, grads =   2.410e-05, unitary_metric = 1.00000
Error = :2.55e-01; Runtime: 8.3s; Iterations = 220, grads =   1.871e-05, unitary_metric = 1.00000
Error = :2.54e-01; Runtime: 9.0s; Iterations = 240, grads =   1.581e-05, unitary_metric = 1.00000
Error = :2.53e-01; Runtime: 9.7s; Iterations = 260, grads =   1.358e-05, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 10.3s; Iterations = 280, grads =   1.106e-05, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 11.0s; Iterations = 300, grads =   7.865e-06, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 11.8s; Iterations = 320, grads =   4.814e-06, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 12.5s; Iterations = 340, grads =   2.789e-06, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 13.2s; Iterations = 360, grads =   1.698e-06, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 13.9s; Iterations = 380, grads =   1.115e-06, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 14.5s; Iterations = 400, grads =   7.782e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 15.3s; Iterations = 420, grads =   5.698e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 16.0s; Iterations = 440, grads =   4.338e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 16.7s; Iterations = 460, grads =   3.405e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 17.4s; Iterations = 480, grads =   2.736e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 18.0s; Iterations = 500, grads =   2.243e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 18.8s; Iterations = 520, grads =   1.892e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 19.5s; Iterations = 540, grads =   1.715e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 20.2s; Iterations = 560, grads =   1.876e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 20.9s; Iterations = 580, grads =   2.410e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 21.6s; Iterations = 600, grads =   2.664e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 22.3s; Iterations = 620, grads =   2.389e-07, unitary_metric = 1.00000
Error = :2.50e-01; Runtime: 23.0s; Iterations = 640, grads =   1.900e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 23.7s; Iterations = 660, grads =   1.471e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 24.4s; Iterations = 680, grads =   1.170e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 25.1s; Iterations = 700, grads =   9.630e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 25.8s; Iterations = 720, grads =   8.129e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 26.5s; Iterations = 740, grads =   7.005e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 27.2s; Iterations = 760, grads =   6.156e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 27.9s; Iterations = 780, grads =   5.515e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 28.6s; Iterations = 800, grads =   5.035e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 29.3s; Iterations = 820, grads =   4.684e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 30.0s; Iterations = 840, grads =   4.445e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 30.7s; Iterations = 860, grads =   4.307e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 31.4s; Iterations = 880, grads =   4.273e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 32.1s; Iterations = 900, grads =   4.356e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 32.8s; Iterations = 920, grads =   4.579e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 33.5s; Iterations = 940, grads =   4.968e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 34.2s; Iterations = 960, grads =   5.552e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 34.9s; Iterations = 980, grads =   6.343e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 35.6s; Iterations = 1000, grads =   7.319e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 36.3s; Iterations = 1020, grads =   8.377e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 37.0s; Iterations = 1040, grads =   9.355e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 37.7s; Iterations = 1060, grads =   1.003e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 38.4s; Iterations = 1080, grads =   1.019e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 39.0s; Iterations = 1100, grads =   9.816e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 39.8s; Iterations = 1120, grads =   9.116e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 40.5s; Iterations = 1140, grads =   8.888e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 41.2s; Iterations = 1160, grads =   1.199e-07, unitary_metric = 1.00000
Error = :2.53e-01; Runtime: 41.9s; Iterations = 1180, grads =   3.035e-07, unitary_metric = 1.00000
Error = :2.53e-01; Runtime: 42.5s; Iterations = 1200, grads =   1.040e-06, unitary_metric = 1.00000
Error = :2.53e-01; Runtime: 43.3s; Iterations = 1220, grads =   2.637e-06, unitary_metric = 1.00000
Error = :2.53e-01; Runtime: 44.0s; Iterations = 1240, grads =   3.727e-06, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 44.7s; Iterations = 1260, grads =   2.868e-06, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 45.4s; Iterations = 1280, grads =   1.437e-06, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 46.2s; Iterations = 1300, grads =   7.052e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 47.0s; Iterations = 1320, grads =   4.349e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 47.7s; Iterations = 1340, grads =   3.335e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 48.4s; Iterations = 1360, grads =   2.259e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 49.1s; Iterations = 1380, grads =   1.699e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 49.8s; Iterations = 1400, grads =   1.293e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 50.6s; Iterations = 1420, grads =   1.003e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 51.3s; Iterations = 1440, grads =   7.932e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 52.1s; Iterations = 1460, grads =   6.495e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 52.8s; Iterations = 1480, grads =   5.763e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 53.5s; Iterations = 1500, grads =   6.230e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 54.3s; Iterations = 1520, grads =   9.589e-08, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 55.0s; Iterations = 1540, grads =   2.054e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 55.7s; Iterations = 1560, grads =   4.838e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 56.4s; Iterations = 1580, grads =   9.835e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 57.1s; Iterations = 1600, grads =   1.503e-06, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 58.0s; Iterations = 1620, grads =   1.665e-06, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 58.7s; Iterations = 1640, grads =   1.370e-06, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 59.5s; Iterations = 1660, grads =   9.092e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 60.2s; Iterations = 1680, grads =   5.519e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 61.0s; Iterations = 1700, grads =   3.519e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 61.8s; Iterations = 1720, grads =   2.501e-07, unitary_metric = 1.00000
Error = :2.52e-01; Runtime: 62.5s; Iterations = 1740, grads =   1.939e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 63.2s; Iterations = 1760, grads =   1.577e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 64.0s; Iterations = 1780, grads =   1.316e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 64.7s; Iterations = 1800, grads =   1.118e-07, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 65.5s; Iterations = 1820, grads =   9.628e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 66.2s; Iterations = 1840, grads =   8.383e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 66.9s; Iterations = 1860, grads =   7.365e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 67.7s; Iterations = 1880, grads =   6.531e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 68.4s; Iterations = 1900, grads =   5.814e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 69.2s; Iterations = 1920, grads =   5.211e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 69.9s; Iterations = 1940, grads =   4.695e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 70.6s; Iterations = 1960, grads =   4.255e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 71.3s; Iterations = 1980, grads =   5.493e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 72.0s; Iterations = 2000, grads =   3.701e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 72.8s; Iterations = 2020, grads =   3.271e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 73.5s; Iterations = 2040, grads =   3.007e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 74.2s; Iterations = 2060, grads =   2.792e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 74.9s; Iterations = 2080, grads =   2.606e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 75.6s; Iterations = 2100, grads =   2.444e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 76.4s; Iterations = 2120, grads =   2.303e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 77.1s; Iterations = 2140, grads =   2.180e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 77.8s; Iterations = 2160, grads =   2.071e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 78.6s; Iterations = 2180, grads =   1.975e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 79.3s; Iterations = 2200, grads =   1.890e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 80.1s; Iterations = 2220, grads =   1.820e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 80.8s; Iterations = 2240, grads =   1.744e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 81.5s; Iterations = 2260, grads =   1.681e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 82.2s; Iterations = 2280, grads =   1.622e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 82.9s; Iterations = 2300, grads =   1.570e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 83.7s; Iterations = 2320, grads =   2.646e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 84.4s; Iterations = 2340, grads =   1.600e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 85.1s; Iterations = 2360, grads =   1.423e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 85.8s; Iterations = 2380, grads =   1.380e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 86.5s; Iterations = 2400, grads =   1.335e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 87.3s; Iterations = 2420, grads =   1.294e-08, unitary_metric = 1.00000
Error = :2.51e-01; Runtime: 88.0s; Iterations = 2440, grads =   1.254e-08, unitary_metric = 1.00000
