Running Array Job:  105
Experiment Strict ErdosRenyi N=6 p=8 slice=9


trying total_time: 264.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_03_strictErdosRenyiN6p8_slice_9.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.49e-01; Runtime: 11.4s; Iterations = 0, grads =   4.773e-01, unitary_metric = 1.00031
data saved at: /project/ftchong/qoc/yongshan/00006_03_strictErdosRenyiN6p8_slice_9.h5


trying total_time: 6.15 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00007_03_strictErdosRenyiN6p8_slice_9.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.45e-01; Runtime: 0.4s; Iterations = 0, grads =   5.866e-03, unitary_metric = 1.00000
Error = :8.81e-01; Runtime: 3.4s; Iterations = 20, grads =   5.538e-03, unitary_metric = 1.00000
Error = :8.52e-01; Runtime: 5.8s; Iterations = 40, grads =   8.249e-04, unitary_metric = 1.00000
Error = :6.58e-01; Runtime: 8.1s; Iterations = 60, grads =   1.939e-03, unitary_metric = 0.99999
Error = :5.11e-01; Runtime: 10.5s; Iterations = 80, grads =   8.887e-04, unitary_metric = 0.99999
Error = :2.50e-01; Runtime: 12.8s; Iterations = 100, grads =   2.658e-03, unitary_metric = 0.99999
Error = :1.43e-01; Runtime: 15.5s; Iterations = 120, grads =   4.541e-03, unitary_metric = 0.99999
Error = :1.16e-01; Runtime: 17.8s; Iterations = 140, grads =   1.675e-04, unitary_metric = 0.99999
Error = :1.05e-01; Runtime: 20.2s; Iterations = 160, grads =   1.653e-04, unitary_metric = 0.99999
Error = :9.79e-02; Runtime: 22.6s; Iterations = 180, grads =   9.489e-05, unitary_metric = 0.99999
Error = :9.35e-02; Runtime: 25.1s; Iterations = 200, grads =   4.120e-05, unitary_metric = 0.99999
Error = :9.05e-02; Runtime: 27.8s; Iterations = 220, grads =   2.728e-05, unitary_metric = 0.99999
Error = :8.84e-02; Runtime: 30.1s; Iterations = 240, grads =   3.689e-05, unitary_metric = 0.99999
Error = :8.72e-02; Runtime: 32.5s; Iterations = 260, grads =   9.314e-04, unitary_metric = 0.99999
Error = :8.62e-02; Runtime: 34.8s; Iterations = 280, grads =   6.402e-04, unitary_metric = 0.99999
Error = :8.53e-02; Runtime: 37.2s; Iterations = 300, grads =   9.183e-05, unitary_metric = 0.99999
Error = :8.46e-02; Runtime: 39.8s; Iterations = 320, grads =   9.635e-06, unitary_metric = 0.99999
Error = :8.39e-02; Runtime: 42.2s; Iterations = 340, grads =   9.844e-06, unitary_metric = 0.99999
Error = :8.36e-02; Runtime: 44.5s; Iterations = 360, grads =   1.097e-03, unitary_metric = 0.99999
Error = :8.32e-02; Runtime: 46.9s; Iterations = 380, grads =   9.233e-04, unitary_metric = 0.99999
Error = :8.29e-02; Runtime: 49.2s; Iterations = 400, grads =   2.389e-04, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 51.9s; Iterations = 420, grads =   3.355e-05, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 54.2s; Iterations = 440, grads =   7.612e-06, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 56.6s; Iterations = 460, grads =   2.537e-04, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 58.9s; Iterations = 480, grads =   4.233e-04, unitary_metric = 0.99999
Error = :8.28e-02; Runtime: 61.2s; Iterations = 500, grads =   1.618e-03, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 63.9s; Iterations = 520, grads =   2.762e-05, unitary_metric = 0.99999
Error = :8.29e-02; Runtime: 66.2s; Iterations = 540, grads =   1.310e-03, unitary_metric = 0.99999
Error = :8.28e-02; Runtime: 68.6s; Iterations = 560, grads =   2.382e-04, unitary_metric = 0.99999
Error = :8.28e-02; Runtime: 70.9s; Iterations = 580, grads =   4.638e-05, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 73.3s; Iterations = 600, grads =   8.172e-06, unitary_metric = 0.99999
Error = :8.29e-02; Runtime: 75.9s; Iterations = 620, grads =   2.685e-03, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 78.3s; Iterations = 640, grads =   2.534e-04, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 80.6s; Iterations = 660, grads =   3.579e-05, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 83.0s; Iterations = 680, grads =   2.749e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 85.3s; Iterations = 700, grads =   1.548e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 88.0s; Iterations = 720, grads =   3.288e-05, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 90.3s; Iterations = 740, grads =   1.531e-05, unitary_metric = 0.99999
Error = :8.28e-02; Runtime: 92.7s; Iterations = 760, grads =   8.459e-06, unitary_metric = 0.99999
Error = :8.27e-02; Runtime: 95.0s; Iterations = 780, grads =   6.425e-04, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 97.4s; Iterations = 800, grads =   5.663e-04, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 100.0s; Iterations = 820, grads =   8.561e-06, unitary_metric = 0.99999
Error = :8.23e-02; Runtime: 102.4s; Iterations = 840, grads =   1.535e-06, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 104.7s; Iterations = 860, grads =   2.290e-04, unitary_metric = 0.99999
Error = :8.30e-02; Runtime: 107.1s; Iterations = 880, grads =   4.854e-04, unitary_metric = 0.99999
Error = :8.30e-02; Runtime: 109.4s; Iterations = 900, grads =   6.930e-06, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 112.2s; Iterations = 920, grads =   6.721e-06, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 114.6s; Iterations = 940, grads =   2.543e-06, unitary_metric = 0.99999
Error = :8.20e-02; Runtime: 116.9s; Iterations = 960, grads =   1.317e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 119.3s; Iterations = 980, grads =   1.430e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 121.6s; Iterations = 1000, grads =   9.830e-04, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 124.3s; Iterations = 1020, grads =   1.151e-03, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 126.6s; Iterations = 1040, grads =   1.306e-04, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 129.0s; Iterations = 1060, grads =   9.615e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 131.3s; Iterations = 1080, grads =   2.927e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 133.7s; Iterations = 1100, grads =   8.976e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 136.3s; Iterations = 1120, grads =   1.594e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 138.6s; Iterations = 1140, grads =   8.624e-06, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 141.0s; Iterations = 1160, grads =   3.011e-06, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 143.3s; Iterations = 1180, grads =   5.355e-07, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 145.7s; Iterations = 1200, grads =   3.808e-07, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 148.3s; Iterations = 1220, grads =   3.398e-07, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 150.6s; Iterations = 1240, grads =   5.690e-05, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 153.0s; Iterations = 1260, grads =   7.451e-04, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 155.3s; Iterations = 1280, grads =   7.946e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 157.7s; Iterations = 1300, grads =   1.200e-03, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 160.3s; Iterations = 1320, grads =   3.438e-04, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 162.6s; Iterations = 1340, grads =   2.704e-05, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 165.0s; Iterations = 1360, grads =   2.130e-06, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 167.3s; Iterations = 1380, grads =   1.164e-06, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 169.7s; Iterations = 1400, grads =   3.218e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 172.3s; Iterations = 1420, grads =   2.192e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 174.6s; Iterations = 1440, grads =   1.742e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 177.0s; Iterations = 1460, grads =   1.671e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 179.3s; Iterations = 1480, grads =   1.178e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 181.6s; Iterations = 1500, grads =   1.515e-03, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 184.2s; Iterations = 1520, grads =   4.372e-04, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 186.6s; Iterations = 1540, grads =   6.106e-05, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 188.9s; Iterations = 1560, grads =   9.776e-05, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 191.3s; Iterations = 1580, grads =   5.150e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 193.6s; Iterations = 1600, grads =   1.238e-06, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 196.3s; Iterations = 1620, grads =   3.219e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 198.6s; Iterations = 1640, grads =   1.772e-07, unitary_metric = 0.99999
Error = :8.11e-02; Runtime: 201.0s; Iterations = 1660, grads =   2.620e-06, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 203.3s; Iterations = 1680, grads =   6.366e-04, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 205.7s; Iterations = 1700, grads =   7.993e-05, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 208.3s; Iterations = 1720, grads =   8.521e-06, unitary_metric = 0.99999
Error = :8.12e-02; Runtime: 210.6s; Iterations = 1740, grads =   9.812e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 213.0s; Iterations = 1760, grads =   3.264e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 215.3s; Iterations = 1780, grads =   1.152e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 217.7s; Iterations = 1800, grads =   9.937e-04, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 220.3s; Iterations = 1820, grads =   1.754e-04, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 222.6s; Iterations = 1840, grads =   1.583e-05, unitary_metric = 0.99999
Error = :8.22e-02; Runtime: 225.0s; Iterations = 1860, grads =   2.612e-06, unitary_metric = 0.99999
Error = :8.25e-02; Runtime: 227.3s; Iterations = 1880, grads =   8.180e-06, unitary_metric = 0.99999
Error = :8.26e-02; Runtime: 229.7s; Iterations = 1900, grads =   2.407e-04, unitary_metric = 0.99999
Error = :8.24e-02; Runtime: 232.3s; Iterations = 1920, grads =   2.966e-06, unitary_metric = 0.99999
Error = :8.21e-02; Runtime: 234.6s; Iterations = 1940, grads =   7.095e-06, unitary_metric = 0.99999
Error = :8.19e-02; Runtime: 237.0s; Iterations = 1960, grads =   2.025e-06, unitary_metric = 0.99999
Error = :8.18e-02; Runtime: 239.3s; Iterations = 1980, grads =   8.894e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 241.7s; Iterations = 2000, grads =   5.942e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 244.3s; Iterations = 2020, grads =   7.587e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 246.6s; Iterations = 2040, grads =   1.480e-04, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 248.9s; Iterations = 2060, grads =   5.392e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 251.3s; Iterations = 2080, grads =   7.892e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 253.6s; Iterations = 2100, grads =   4.253e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 256.2s; Iterations = 2120, grads =   4.861e-04, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 258.6s; Iterations = 2140, grads =   3.297e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 260.9s; Iterations = 2160, grads =   2.557e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 263.3s; Iterations = 2180, grads =   2.866e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 265.6s; Iterations = 2200, grads =   3.814e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 268.3s; Iterations = 2220, grads =   1.768e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 270.6s; Iterations = 2240, grads =   1.633e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 273.0s; Iterations = 2260, grads =   1.529e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 275.3s; Iterations = 2280, grads =   1.981e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 277.7s; Iterations = 2300, grads =   3.713e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 280.3s; Iterations = 2320, grads =   3.138e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 282.6s; Iterations = 2340, grads =   1.063e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 284.9s; Iterations = 2360, grads =   1.599e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 287.3s; Iterations = 2380, grads =   1.331e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 289.6s; Iterations = 2400, grads =   1.653e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 292.3s; Iterations = 2420, grads =   8.196e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 294.6s; Iterations = 2440, grads =   1.423e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 297.0s; Iterations = 2460, grads =   1.177e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 299.3s; Iterations = 2480, grads =   1.500e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 301.7s; Iterations = 2500, grads =   1.023e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 304.3s; Iterations = 2520, grads =   1.400e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 306.6s; Iterations = 2540, grads =   1.824e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 309.0s; Iterations = 2560, grads =   4.757e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 311.3s; Iterations = 2580, grads =   1.043e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 313.7s; Iterations = 2600, grads =   1.462e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 316.3s; Iterations = 2620, grads =   2.534e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 318.6s; Iterations = 2640, grads =   3.561e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 321.1s; Iterations = 2660, grads =   9.090e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 323.4s; Iterations = 2680, grads =   1.572e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 325.8s; Iterations = 2700, grads =   1.524e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 328.5s; Iterations = 2720, grads =   2.474e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 330.9s; Iterations = 2740, grads =   1.324e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 333.2s; Iterations = 2760, grads =   8.091e-08, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 335.5s; Iterations = 2780, grads =   4.744e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 337.9s; Iterations = 2800, grads =   9.013e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 340.5s; Iterations = 2820, grads =   2.441e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 342.9s; Iterations = 2840, grads =   7.172e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 345.2s; Iterations = 2860, grads =   3.282e-06, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 347.6s; Iterations = 2880, grads =   7.732e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 349.9s; Iterations = 2900, grads =   1.734e-04, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 352.5s; Iterations = 2920, grads =   3.139e-05, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 354.8s; Iterations = 2940, grads =   5.694e-07, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 357.2s; Iterations = 2960, grads =   5.396e-08, unitary_metric = 0.99999
Error = :8.13e-02; Runtime: 359.5s; Iterations = 2980, grads =   3.115e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 361.9s; Iterations = 3000, grads =   8.469e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 365.3s; Iterations = 3020, grads =   1.439e-04, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 367.6s; Iterations = 3040, grads =   2.957e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 370.0s; Iterations = 3060, grads =   5.632e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 372.3s; Iterations = 3080, grads =   6.060e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 374.6s; Iterations = 3100, grads =   1.104e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 377.2s; Iterations = 3120, grads =   6.293e-08, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 379.5s; Iterations = 3140, grads =   4.323e-08, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 381.9s; Iterations = 3160, grads =   7.328e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 384.2s; Iterations = 3180, grads =   3.905e-04, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 386.5s; Iterations = 3200, grads =   6.979e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 389.1s; Iterations = 3220, grads =   4.020e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 391.5s; Iterations = 3240, grads =   6.730e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 393.8s; Iterations = 3260, grads =   8.619e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 396.1s; Iterations = 3280, grads =   1.296e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 398.5s; Iterations = 3300, grads =   7.797e-08, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 401.1s; Iterations = 3320, grads =   5.534e-08, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 403.4s; Iterations = 3340, grads =   7.526e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 405.7s; Iterations = 3360, grads =   1.238e-04, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 408.1s; Iterations = 3380, grads =   7.605e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 410.4s; Iterations = 3400, grads =   2.038e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 413.0s; Iterations = 3420, grads =   5.814e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 415.4s; Iterations = 3440, grads =   7.896e-08, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 417.7s; Iterations = 3460, grads =   2.644e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 420.0s; Iterations = 3480, grads =   3.285e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 422.4s; Iterations = 3500, grads =   2.281e-04, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 424.9s; Iterations = 3520, grads =   2.388e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 427.3s; Iterations = 3540, grads =   2.257e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 429.6s; Iterations = 3560, grads =   9.794e-07, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 431.9s; Iterations = 3580, grads =   6.663e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 434.3s; Iterations = 3600, grads =   2.821e-05, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 436.9s; Iterations = 3620, grads =   2.552e-06, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 439.2s; Iterations = 3640, grads =   6.443e-08, unitary_metric = 0.99999
Error = :8.14e-02; Runtime: 441.7s; Iterations = 3660, grads =   9.095e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 444.0s; Iterations = 3680, grads =   4.371e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 446.3s; Iterations = 3700, grads =   1.939e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 448.9s; Iterations = 3720, grads =   4.236e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 451.2s; Iterations = 3740, grads =   7.238e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 453.5s; Iterations = 3760, grads =   1.166e-04, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 455.8s; Iterations = 3780, grads =   2.273e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 458.0s; Iterations = 3800, grads =   4.209e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 460.4s; Iterations = 3820, grads =   6.808e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 462.7s; Iterations = 3840, grads =   8.157e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 464.8s; Iterations = 3860, grads =   3.903e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 466.8s; Iterations = 3880, grads =   3.026e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 468.8s; Iterations = 3900, grads =   3.278e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 471.0s; Iterations = 3920, grads =   2.039e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 473.0s; Iterations = 3940, grads =   3.062e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 474.9s; Iterations = 3960, grads =   6.234e-05, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 477.0s; Iterations = 3980, grads =   1.513e-04, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 479.1s; Iterations = 4000, grads =   2.171e-06, unitary_metric = 0.99998
Error = :8.15e-02; Runtime: 481.6s; Iterations = 4020, grads =   2.160e-06, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 483.7s; Iterations = 4040, grads =   3.048e-07, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 485.8s; Iterations = 4060, grads =   6.329e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 487.9s; Iterations = 4080, grads =   2.692e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 490.0s; Iterations = 4100, grads =   2.550e-08, unitary_metric = 0.99999
Error = :8.15e-02; Runtime: 492.3s; Iterations = 4120, grads =   4.891e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 494.4s; Iterations = 4140, grads =   2.426e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 496.5s; Iterations = 4160, grads =   5.838e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 498.6s; Iterations = 4180, grads =   3.337e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 500.7s; Iterations = 4200, grads =   9.796e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 503.0s; Iterations = 4220, grads =   4.695e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 505.2s; Iterations = 4240, grads =   2.845e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 507.3s; Iterations = 4260, grads =   4.429e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 509.4s; Iterations = 4280, grads =   2.075e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 511.5s; Iterations = 4300, grads =   2.363e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 513.8s; Iterations = 4320, grads =   4.059e-08, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 515.9s; Iterations = 4340, grads =   1.447e-06, unitary_metric = 0.99998
Error = :8.16e-02; Runtime: 518.0s; Iterations = 4360, grads =   9.045e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 520.1s; Iterations = 4380, grads =   5.170e-05, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 522.3s; Iterations = 4400, grads =   2.355e-06, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 524.6s; Iterations = 4420, grads =   1.567e-07, unitary_metric = 0.99998
Error = :8.16e-02; Runtime: 526.7s; Iterations = 4440, grads =   1.163e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 528.8s; Iterations = 4460, grads =   1.021e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 530.9s; Iterations = 4480, grads =   1.123e-04, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 533.0s; Iterations = 4500, grads =   4.188e-07, unitary_metric = 0.99999
Error = :8.16e-02; Runtime: 535.3s; Iterations = 4520, grads =   1.488e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 537.4s; Iterations = 4540, grads =   5.821e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 539.6s; Iterations = 4560, grads =   2.052e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 541.7s; Iterations = 4580, grads =   1.916e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 543.8s; Iterations = 4600, grads =   4.787e-08, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 546.1s; Iterations = 4620, grads =   1.566e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 548.2s; Iterations = 4640, grads =   4.643e-08, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 550.3s; Iterations = 4660, grads =   5.890e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 552.5s; Iterations = 4680, grads =   4.233e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 554.6s; Iterations = 4700, grads =   1.755e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 556.9s; Iterations = 4720, grads =   8.022e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 559.0s; Iterations = 4740, grads =   7.821e-06, unitary_metric = 0.99998
Error = :8.17e-02; Runtime: 561.1s; Iterations = 4760, grads =   4.231e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 563.2s; Iterations = 4780, grads =   3.213e-07, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 565.4s; Iterations = 4800, grads =   3.115e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 568.1s; Iterations = 4820, grads =   1.946e-05, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 570.2s; Iterations = 4840, grads =   5.922e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 572.3s; Iterations = 4860, grads =   7.106e-06, unitary_metric = 0.99999
Error = :8.17e-02; Runtime: 574.5s; Iterations = 4880, grads =   5.060e-07, unitary_metric = 0.99999
